# log(t);log(-log(1-X))
0.0000000000,-10.9251298000
0.6931471806,-9.3846517577
1.0986122887,-8.4037524957
1.3862943611,-7.6625428172
1.6094379124,-7.0639814367
1.7917594692,-6.5670150646
1.9459101491,-6.1416771980
2.0794415417,-5.7706098648
2.1972245773,-5.4430321697
2.3025850930,-5.1476822314
2.3978952728,-4.8795000462
2.4849066498,-4.6339762967
2.5649493575,-4.4067244609
2.6390573296,-4.1955893922
2.7080502011,-3.9986067064
2.7725887222,-3.8134545069
2.8332133441,-3.6385832994
2.8903717579,-3.4734828557
2.9444389792,-3.3168822417
2.9957322736,-3.1674623413
3.0445224377,-3.0250376811
3.0910424534,-2.8892597781
3.1354942159,-2.7598895925
3.1780538303,-2.6358625935
3.2188758249,-2.5163668593
3.2580965380,-2.4019176427
3.2958368660,-2.2921854101
3.3322045102,-2.1866403556
3.3672958300,-2.0853409359
3.4011973817,-1.9877808312
3.4339872045,-1.8934776509
3.4657359028,-1.8020549718
3.4965075615,-1.7136003932
3.5263605246,-1.6277413422
3.5553480615,-1.5441697062
3.5835189385,-1.4628558548
3.6109179126,-1.3836581261
3.6375861597,-1.3062293387
3.6635616461,-1.2304075536
3.6888794541,-1.1561187436
3.7135720667,-1.0831657937
3.7376696183,-1.0117396616
3.7612001157,-0.9420635339
3.7841896339,-0.8740581297
3.8066624898,-0.8080676601
3.8286413965,-0.7441694796
3.8501476017,-0.6820534417
3.8712010109,-0.6214955616
3.8918202981,-0.5623502354
3.9120230054,-0.5041666208
3.9318256327,-0.4469022705
3.9512437186,-0.3905633156
3.9702919136,-0.3353580584
3.9889840466,-0.2814162488
4.0073331852,-0.2283764287
4.0253516907,-0.1763073742
4.0430512678,-0.1250368879
4.0604430105,-0.0748254673
4.0775374439,-0.0256866521
4.0943445622,0.0223119997
4.1108738642,0.0694093942
4.1271343850,0.1156654046
4.1431347264,0.1610090461
4.1588830834,0.2055529587
4.1743872699,0.2493625906
4.1896547420,0.2925974195
4.2046926194,0.3347550540
4.2195077052,0.3758169040
4.2341065046,0.4157072991
4.2484952420,0.4547876637
4.2626798770,0.4929747410
4.2766661190,0.5300182746
4.2904594411,0.5658418687
4.3040650932,0.6005052355
4.3174881135,0.6345955966
4.3307333403,0.6683740443
4.3438054219,0.7016821675
4.3567088267,0.7344992761
4.3694478525,0.7664792787
4.3820266347,0.7970432645
4.3944491547,0.8264781016
4.4067192473,0.8550275914
4.4188406078,0.8828276856
4.4308167988,0.9103091445
4.4426512565,0.9373988249
4.4543472963,0.9639867429
4.4659081187,0.9905548748
4.4773368145,1.0171330990
4.4886363697,1.0438140925
4.4998096703,1.0705983506
