#id,creation_time,radius,volume,volume_perc,center_x,center_y
0,0,636,1,0.000000,1471,2926,
1,0,636,1,0.000000,3057,3113,
2,0,636,1,0.000000,1777,2132,
3,0,636,1,0.000000,1463,1435,
4,0,636,1,0.000000,814,2692,
5,0,636,1,0.000000,1401,2716,
6,0,636,1,0.000000,2474,1966,
7,0,636,1,0.000000,3033,1887,
8,0,636,1,0.000000,3036,3950,
9,0,636,1,0.000000,1864,3736,
10,0,636,1,0.000000,1079,2799,
11,0,636,1,0.000000,441,3936,
12,0,636,1,0.000000,2673,447,
13,0,636,1,0.000000,34,44,
14,0,636,1,0.000000,3720,1309,
15,0,636,1,0.000000,2382,1191,
16,0,636,1,0.000000,235,1439,
17,0,636,1,0.000000,304,2365,
18,0,636,1,0.000000,3923,1767,
19,0,636,1,0.000000,3800,1090,
20,0,636,1,0.000000,811,1553,
21,0,636,1,0.000000,158,3637,
22,0,636,1,0.000000,3520,3192,
23,0,636,1,0.000000,1524,2556,
24,0,636,1,0.000000,3142,3740,
25,0,636,1,0.000000,2645,573,
26,0,636,1,0.000000,2891,3438,
27,0,636,1,0.000000,509,1565,
28,0,636,1,0.000000,3885,544,
29,0,636,1,0.000000,1961,3957,
30,0,636,1,0.000000,1853,343,
31,0,636,1,0.000000,1148,2440,
32,0,636,1,0.000000,2135,1804,
33,0,636,1,0.000000,805,2410,
34,0,636,1,0.000000,3923,605,
35,0,636,1,0.000000,3852,1086,
36,0,636,1,0.000000,2511,363,
37,0,636,1,0.000000,723,2031,
38,0,636,1,0.000000,3555,2247,
39,0,636,1,0.000000,939,3049,
40,0,636,1,0.000000,2339,3584,
41,0,636,1,0.000000,3622,1231,
42,0,636,1,0.000000,3022,483,
43,0,636,1,0.000000,3148,3259,
44,0,636,1,0.000000,1379,1109,
45,0,636,1,0.000000,3216,3584,
46,0,636,1,0.000000,1804,716,
47,0,636,1,0.000000,2025,291,
48,0,636,1,0.000000,2872,2830,
49,0,636,1,0.000000,3054,2795,
