# log(t);log(-log(1-X))
0.0000000000,-8.1016262333
0.6931471806,-6.8201148240
1.0986122887,-6.0560054471
1.3862943611,-5.4939818497
1.6094379124,-5.0457437992
1.7917594692,-4.6889697828
1.9459101491,-4.3868335572
2.0794415417,-4.1240300536
2.1972245773,-3.8951426876
2.3025850930,-3.6882270679
2.3978952728,-3.5011268403
2.4849066498,-3.3299451777
2.5649493575,-3.1728011980
2.6390573296,-3.0273318456
2.7080502011,-2.8922101756
2.7725887222,-2.7652213006
2.8332133441,-2.6447293089
2.8903717579,-2.5323385247
2.9444389792,-2.4270623082
2.9957322736,-2.3261930346
3.0445224377,-2.2318864079
3.0910424534,-2.1405848300
3.1354942159,-2.0544082653
3.1780538303,-1.9721655909
3.2188758249,-1.8931225096
3.2580965380,-1.8174241791
3.2958368660,-1.7441814372
3.3322045102,-1.6728503736
3.3672958300,-1.6041740544
3.4011973817,-1.5381993302
3.4339872045,-1.4746674081
3.4657359028,-1.4131074394
3.4965075615,-1.3531800831
3.5263605246,-1.2955247138
3.5553480615,-1.2405194282
3.5835189385,-1.1868548280
3.6109179126,-1.1354458632
3.6375861597,-1.0855920445
3.6635616461,-1.0374043762
3.6888794541,-0.9912487938
3.7135720667,-0.9465510970
3.7376696183,-0.9028178775
3.7612001157,-0.8603988594
3.7841896339,-0.8184506509
3.8066624898,-0.7772567612
3.8286413965,-0.7365856570
3.8501476017,-0.6965673792
3.8712010109,-0.6570290537
3.8918202981,-0.6179560876
3.9120230054,-0.5799746111
3.9318256327,-0.5432607148
3.9512437186,-0.5074580744
3.9702919136,-0.4726371297
3.9889840466,-0.4383910718
4.0073331852,-0.4049097075
4.0253516907,-0.3717512425
4.0430512678,-0.3392168539
4.0604430105,-0.3072054023
4.0775374439,-0.2757947967
4.0943445622,-0.2450281988
4.1108738642,-0.2142715253
4.1271343850,-0.1843673588
4.1431347264,-0.1548686704
4.1588830834,-0.1257298197
4.1743872699,-0.0970267775
4.1896547420,-0.0684950362
4.2046926194,-0.0404822424
4.2195077052,-0.0129979893
4.2341065046,0.0141285816
4.2484952420,0.0408521425
4.2626798770,0.0673113068
4.2766661190,0.0936555221
4.2904594411,0.1196983873
4.3040650932,0.1454952433
4.3174881135,0.1710075319
4.3307333403,0.1960064147
4.3438054219,0.2205860750
4.3567088267,0.2448187249
4.3694478525,0.2685649620
4.3820266347,0.2919562477
4.3944491547,0.3149801076
4.4067192473,0.3378483829
4.4188406078,0.3605894499
4.4308167988,0.3832913193
4.4426512565,0.4059018520
4.4543472963,0.4283873405
4.4659081187,0.4507792314
4.4773368145,0.4728339648
4.4886363697,0.4948441214
4.4998096703,0.5164927968
4.5108595065,0.5376248135
4.5217885770,0.5583666159
4.5325994932,0.5787543906
4.5432947823,0.5990255745
4.5538768916,0.6192256292
4.5643481915,0.6386724979
4.5747109785,0.6573672254
4.5849674787,0.6753211908
4.5951198501,0.6925314303
4.6051701860,0.7093964846
4.6151205168,0.7259335744
4.6249728133,0.7422190367
4.6347289882,0.7580848368
4.6443908991,0.7737575131
4.6539603502,0.7892911899
4.6634390941,0.8046307788
4.6728288345,0.8198232411
4.6821312271,0.8348841349
4.6913478822,0.8499231015
4.7004803658,0.8647778748
4.7095302013,0.8795772912
4.7184988713,0.8941825359
4.7273878187,0.9087702329
4.7361984484,0.9232860806
4.7449321284,0.9377008504
4.7535901911,0.9521884087
4.7621739348,0.9667014889
4.7706846245,0.9810961991
4.7791234931,0.9955129481
4.7874917428,1.0098394860
4.7957905456,1.0241902261
4.8040210447,1.0384764749
4.8121843554,1.0527223086
4.8202815656,1.0669541961
4.8283137373,1.0806969658
4.8362819070,1.0942796651
