#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,50,50,50,50,50,0.000005
1,0,0,50,23712,23762,0.002433
2,0,0,50,320769,344531,0.035280
3,0,0,50,1355938,1700469,0.174128
4,0,0,50,2851437,4551906,0.466115
5,0,0,50,3037960,7589866,0.777202
6,0,0,50,1631562,9221428,0.944274
