#id,creation_time,radius,volume,volume_perc,center_x
0,0,746,1,0.000000,15022413,
1,0,746,1,0.000000,5639650,
2,0,746,1,0.000000,14502386,
3,0,746,1,0.000000,14728081,
4,0,746,1,0.000000,3426400,
5,0,746,1,0.000000,9166377,
6,0,746,1,0.000000,6613505,
7,0,746,1,0.000000,15053601,
8,0,746,1,0.000000,1354994,
9,0,746,1,0.000000,13194862,
10,0,746,1,0.000000,3921881,
11,0,746,1,0.000000,12878647,
12,0,746,1,0.000000,5929448,
13,0,746,1,0.000000,4957300,
14,0,746,1,0.000000,1174504,
15,0,746,1,0.000000,13982475,
16,0,746,1,0.000000,5553599,
17,0,746,1,0.000000,6473010,
18,0,746,1,0.000000,9134947,
19,0,746,1,0.000000,13592433,
20,0,746,1,0.000000,12033020,
21,0,746,1,0.000000,6552232,
22,0,746,1,0.000000,10495234,
23,0,746,1,0.000000,13705270,
24,0,746,1,0.000000,10912837,
25,0,746,1,0.000000,5948117,
26,0,746,1,0.000000,3218218,
27,0,746,1,0.000000,8007119,
28,0,746,1,0.000000,14587162,
29,0,746,1,0.000000,9097722,
30,0,746,1,0.000000,2025386,
31,0,746,1,0.000000,10125928,
32,0,746,1,0.000000,14737372,
33,0,746,1,0.000000,13044124,
34,0,746,1,0.000000,5370361,
35,0,746,1,0.000000,2163773,
36,0,746,1,0.000000,6210501,
37,0,746,1,0.000000,11983867,
38,0,746,1,0.000000,13733726,
39,0,746,1,0.000000,4081847,
40,0,746,1,0.000000,5695081,
41,0,746,1,0.000000,14171959,
42,0,746,1,0.000000,960495,
43,0,746,1,0.000000,11624529,
44,0,746,1,0.000000,3129260,
45,0,746,1,0.000000,14651351,
46,0,746,1,0.000000,9607004,
47,0,746,1,0.000000,8682859,
48,0,746,1,0.000000,1640713,
49,0,746,1,0.000000,15258303,
