#id,creation_time,radius,volume,volume_perc,center_x
0,0,746,1,0.000000,10706165,
1,0,746,1,0.000000,7028662,
2,0,746,1,0.000000,395543,
3,1,741,1,0.000000,6940565,
4,1,741,1,0.000000,14642455,
5,1,741,1,0.000000,6544242,
6,2,736,1,0.000000,4794754,
7,2,736,1,0.000000,5894448,
8,2,736,1,0.000000,4710294,
9,3,731,1,0.000000,15628494,
10,3,731,1,0.000000,959296,
11,3,731,1,0.000000,14526462,
12,4,726,1,0.000000,14062922,
13,4,726,1,0.000000,2657300,
14,4,726,1,0.000000,3451208,
15,5,721,1,0.000000,4722758,
16,5,721,1,0.000000,13366214,
17,5,721,1,0.000000,7898281,
18,6,716,1,0.000000,15744074,
19,6,716,1,0.000000,2404752,
20,6,716,1,0.000000,7423651,
21,7,711,1,0.000000,7337330,
22,7,711,1,0.000000,7887159,
23,7,711,1,0.000000,3523219,
24,8,706,1,0.000000,10000436,
25,8,706,1,0.000000,15141042,
26,8,706,1,0.000000,1699267,
27,9,701,1,0.000000,10754206,
28,9,701,1,0.000000,14579271,
29,9,701,1,0.000000,794048,
30,10,696,1,0.000000,7835974,
31,10,696,1,0.000000,9285436,
32,10,696,1,0.000000,4339062,
33,11,691,1,0.000000,8231517,
34,11,691,1,0.000000,226001,
35,11,691,1,0.000000,15497869,
36,12,686,1,0.000000,11292111,
37,12,686,1,0.000000,5020755,
38,12,686,1,0.000000,5392317,
39,13,681,1,0.000000,2405,
40,13,681,1,0.000000,1165602,
41,13,681,1,0.000000,2867965,
42,14,676,1,0.000000,14528867,
43,14,676,1,0.000000,11744876,
44,14,676,1,0.000000,5525265,
45,15,671,1,0.000000,14496427,
46,15,671,1,0.000000,12983986,
47,15,671,1,0.000000,2891480,
48,16,666,1,0.000000,2911061,
49,16,666,1,0.000000,12728060,
50,16,666,1,0.000000,1812584,
51,17,661,1,0.000000,10334712,
52,17,661,1,0.000000,581742,
53,17,661,1,0.000000,9699743,
54,18,656,1,0.000000,13857931,
55,18,656,1,0.000000,10582179,
56,18,656,1,0.000000,5357138,
57,19,651,1,0.000000,12073550,
58,19,651,1,0.000000,5336385,
59,19,651,1,0.000000,3936409,
60,20,646,1,0.000000,9383950,
61,20,646,1,0.000000,9688711,
62,20,646,1,0.000000,13221845,
63,21,641,1,0.000000,13723012,
64,21,641,1,0.000000,1920228,
65,21,641,1,0.000000,9964199,
66,22,636,1,0.000000,9737233,
67,22,636,1,0.000000,9728691,
68,22,636,1,0.000000,11501306,
69,23,631,1,0.000000,11645902,
70,23,631,1,0.000000,6247448,
71,23,631,1,0.000000,9183260,
72,24,626,1,0.000000,14513868,
73,24,626,1,0.000000,1292667,
74,24,626,1,0.000000,4928136,
75,25,621,1,0.000000,555485,
76,25,621,1,0.000000,15789095,
77,25,621,1,0.000000,1912122,
78,26,616,1,0.000000,15963317,
79,26,616,1,0.000000,15216508,
80,26,616,1,0.000000,11156534,
81,27,611,1,0.000000,1775902,
82,27,611,1,0.000000,9551220,
83,27,611,1,0.000000,11738277,
84,28,606,1,0.000000,11475645,
85,28,606,1,0.000000,3925503,
86,28,606,1,0.000000,2836808,
87,29,601,1,0.000000,832783,
88,29,601,1,0.000000,12515405,
89,29,601,1,0.000000,4689545,
90,30,596,1,0.000000,4769192,
91,30,596,1,0.000000,5899355,
92,30,596,1,0.000000,14378257,
93,31,591,1,0.000000,14507390,
94,31,591,1,0.000000,138719,
95,31,591,1,0.000000,12814837,
96,32,586,1,0.000000,8471589,
97,32,586,1,0.000000,9875952,
98,32,586,1,0.000000,6543529,
99,33,581,1,0.000000,489247,
100,33,581,1,0.000000,2038206,
101,33,581,1,0.000000,12790977,
102,34,576,1,0.000000,9672508,
103,34,576,1,0.000000,13068426,
104,34,576,1,0.000000,14083645,
105,35,571,1,0.000000,11116996,
106,35,571,1,0.000000,13623912,
107,35,571,1,0.000000,10389092,
108,36,566,1,0.000000,13029119,
109,36,566,1,0.000000,13587229,
110,36,566,1,0.000000,9605600,
111,37,561,1,0.000000,4702005,
112,37,561,1,0.000000,11879483,
113,37,561,1,0.000000,15673172,
114,38,556,1,0.000000,12956634,
115,38,556,1,0.000000,7355129,
116,38,556,1,0.000000,115027,
117,39,551,1,0.000000,15793442,
118,39,551,1,0.000000,4704264,
119,39,551,1,0.000000,12630432,
120,40,546,1,0.000000,999340,
121,40,546,1,0.000000,5989809,
122,40,546,1,0.000000,2529787,
123,41,541,1,0.000000,15377597,
124,41,541,1,0.000000,1013551,
125,41,541,1,0.000000,15184858,
126,42,536,1,0.000000,8708786,
127,42,536,1,0.000000,6001492,
128,42,536,1,0.000000,9060810,
129,43,531,1,0.000000,15252315,
130,43,531,1,0.000000,6490739,
131,43,531,1,0.000000,7615368,
132,44,526,1,0.000000,8559645,
133,44,526,1,0.000000,12679599,
134,44,526,1,0.000000,4683795,
135,45,521,1,0.000000,3159642,
136,45,521,1,0.000000,7796596,
137,45,521,1,0.000000,14824059,
138,46,516,1,0.000000,10065086,
139,46,516,1,0.000000,1342067,
140,46,516,1,0.000000,12411288,
141,47,511,1,0.000000,187038,
142,47,511,1,0.000000,6044072,
143,47,511,1,0.000000,4807124,
144,48,506,1,0.000000,15860210,
145,48,506,1,0.000000,15517059,
146,48,506,1,0.000000,8678605,
147,49,501,1,0.000000,15975237,
148,49,501,1,0.000000,15310501,
149,49,501,1,0.000000,13382869,
150,50,496,1,0.000000,9122021,
151,50,496,1,0.000000,12826193,
152,50,496,1,0.000000,15889030,
153,51,491,1,0.000000,11651808,
154,51,491,1,0.000000,12203790,
155,51,491,1,0.000000,902581,
156,52,486,1,0.000000,10836666,
157,52,486,1,0.000000,4912577,
158,52,486,1,0.000000,6904073,
159,53,481,1,0.000000,413828,
160,53,481,1,0.000000,681244,
161,53,481,1,0.000000,13394813,
162,54,476,1,0.000000,4545548,
163,54,476,1,0.000000,5757241,
164,54,476,1,0.000000,10074412,
165,55,471,1,0.000000,9229343,
166,55,471,1,0.000000,8916883,
167,55,471,1,0.000000,1871008,
168,56,466,1,0.000000,8053402,
169,56,466,1,0.000000,15498321,
170,56,466,1,0.000000,15729427,
171,57,461,1,0.000000,981043,
172,57,461,1,0.000000,15685359,
173,57,461,1,0.000000,5773500,
174,58,456,1,0.000000,5788167,
175,58,456,1,0.000000,15545569,
176,58,456,1,0.000000,5290559,
177,59,451,1,0.000000,14466772,
178,59,451,1,0.000000,12037158,
179,59,451,1,0.000000,1117412,
180,60,446,1,0.000000,8365993,
181,60,446,1,0.000000,1675531,
182,60,446,1,0.000000,13943606,
183,61,441,1,0.000000,8255024,
184,61,441,1,0.000000,13327339,
185,61,441,1,0.000000,6663748,
186,62,436,1,0.000000,9157605,
187,62,436,1,0.000000,4680357,
188,62,436,1,0.000000,8092677,
189,63,431,1,0.000000,12578031,
190,63,431,1,0.000000,1610537,
191,63,431,1,0.000000,5290274,
192,64,426,1,0.000000,9972844,
193,64,426,1,0.000000,6156086,
194,64,426,1,0.000000,11047515,
195,65,421,1,0.000000,563608,
196,65,421,1,0.000000,11901781,
197,65,421,1,0.000000,480751,
198,66,416,1,0.000000,14950969,
199,66,416,1,0.000000,471536,
200,66,416,1,0.000000,15979072,
201,67,411,1,0.000000,14680396,
202,67,411,1,0.000000,13968931,
203,67,411,1,0.000000,15664432,
204,68,406,1,0.000000,970248,
205,68,406,1,0.000000,273450,
206,68,406,1,0.000000,11726353,
207,69,401,1,0.000000,2777159,
208,69,401,1,0.000000,11256574,
209,69,401,1,0.000000,4279864,
210,70,396,1,0.000000,3894572,
211,70,396,1,0.000000,3622567,
212,70,396,1,0.000000,5955395,
213,71,391,1,0.000000,14354530,
214,71,391,1,0.000000,8393943,
215,71,391,1,0.000000,15799087,
216,72,386,1,0.000000,1534630,
217,72,386,1,0.000000,1551549,
218,72,386,1,0.000000,4479444,
219,73,381,1,0.000000,9627308,
220,73,381,1,0.000000,10645932,
221,73,381,1,0.000000,2606334,
222,74,376,1,0.000000,14917582,
223,74,376,1,0.000000,4618776,
224,74,376,1,0.000000,5278772,
225,75,371,1,0.000000,6481449,
226,75,371,1,0.000000,1698736,
227,75,371,1,0.000000,13696905,
228,76,366,1,0.000000,6962200,
229,76,366,1,0.000000,649705,
230,76,366,1,0.000000,14168441,
231,77,361,1,0.000000,6941273,
232,77,361,1,0.000000,15330102,
233,77,361,1,0.000000,12137372,
234,78,356,1,0.000000,6605705,
235,78,356,1,0.000000,12816702,
236,78,356,1,0.000000,8927174,
237,79,351,1,0.000000,14848410,
238,79,351,1,0.000000,15593862,
239,79,351,1,0.000000,4183748,
240,80,346,1,0.000000,3128274,
241,80,346,1,0.000000,3488434,
242,80,346,1,0.000000,7806316,
243,81,341,1,0.000000,9083670,
244,81,341,1,0.000000,14359316,
245,81,341,1,0.000000,200259,
246,82,336,1,0.000000,8882757,
247,82,336,1,0.000000,12410298,
248,82,336,1,0.000000,14268160,
249,83,331,1,0.000000,9878553,
250,83,331,1,0.000000,2553958,
251,83,331,1,0.000000,8914092,
252,84,326,1,0.000000,9001239,
253,84,326,1,0.000000,13987892,
254,84,326,1,0.000000,10049220,
255,85,321,1,0.000000,14280011,
256,85,321,1,0.000000,4469342,
257,85,321,1,0.000000,11747957,
258,86,316,1,0.000000,8493269,
259,86,316,1,0.000000,11431542,
260,86,316,1,0.000000,8914014,
261,87,311,1,0.000000,6661710,
262,87,311,1,0.000000,14889167,
263,87,311,1,0.000000,4760468,
264,88,306,1,0.000000,15315435,
265,88,306,1,0.000000,2011224,
266,88,306,1,0.000000,1577171,
267,89,301,1,0.000000,8242609,
268,89,301,1,0.000000,859635,
269,89,301,1,0.000000,1171033,
270,90,296,1,0.000000,8942710,
271,90,296,1,0.000000,3987909,
272,90,296,1,0.000000,1175819,
273,91,291,1,0.000000,749026,
274,91,291,1,0.000000,9587931,
275,91,291,1,0.000000,12051487,
276,92,286,1,0.000000,13465637,
277,92,286,1,0.000000,14987040,
278,92,286,1,0.000000,8461785,
279,93,281,1,0.000000,11733798,
280,93,281,1,0.000000,8865594,
281,93,281,1,0.000000,11015744,
282,94,276,1,0.000000,1164242,
283,94,276,1,0.000000,14383185,
284,94,276,1,0.000000,5519988,
285,95,271,1,0.000000,7729815,
286,95,271,1,0.000000,9179549,
287,95,271,1,0.000000,9989330,
288,96,266,1,0.000000,3477772,
289,96,266,1,0.000000,1672818,
290,96,266,1,0.000000,1937225,
291,97,261,1,0.000000,12391786,
292,97,261,1,0.000000,4850880,
293,97,261,1,0.000000,826392,
294,98,256,1,0.000000,1152255,
295,98,256,1,0.000000,4166315,
296,98,256,1,0.000000,15353969,
297,99,251,1,0.000000,15245778,
298,99,251,1,0.000000,8925277,
299,99,251,1,0.000000,213604,
300,100,246,1,0.000000,416811,
301,100,246,1,0.000000,1867987,
302,100,246,1,0.000000,717865,
303,101,241,1,0.000000,1592630,
304,101,241,1,0.000000,15133365,
305,101,241,1,0.000000,6822149,
306,102,236,1,0.000000,13644117,
307,102,236,1,0.000000,12599002,
