#id,creation_time,radius,volume,volume_perc,center_x,center_y
0,0,5,1,0.001600,8,12,
1,0,5,1,0.001600,20,24,
2,0,5,1,0.001600,0,23,
3,0,5,1,0.001600,21,13,
4,0,5,1,0.001600,20,15,
5,0,5,1,0.001600,13,23,
6,0,5,1,0.001600,23,2,
7,0,5,1,0.001600,17,14,
8,0,5,1,0.001600,20,1,
9,0,5,1,0.001600,24,19,
10,0,5,1,0.001600,1,9,
11,0,5,1,0.001600,14,7,
12,0,5,1,0.001600,15,17,
13,0,5,1,0.001600,10,2,
14,0,5,1,0.001600,15,4,
15,0,5,1,0.001600,19,1,
16,0,5,1,0.001600,19,14,
17,0,5,1,0.001600,0,19,
18,0,5,1,0.001600,14,23,
19,0,5,1,0.001600,9,9,
20,0,5,1,0.001600,13,24,
21,0,5,1,0.001600,7,14,
22,0,5,1,0.001600,2,24,
23,0,5,1,0.001600,3,22,
24,0,5,1,0.001600,1,4,
25,0,5,1,0.001600,18,4,
26,0,5,1,0.001600,13,10,
27,0,5,1,0.001600,14,5,
28,0,5,1,0.001600,7,18,
29,0,5,1,0.001600,3,1,
30,0,5,1,0.001600,21,24,
31,0,5,1,0.001600,18,21,
32,0,5,1,0.001600,18,7,
33,0,5,1,0.001600,21,5,
34,0,5,1,0.001600,17,9,
35,0,5,1,0.001600,4,1,
36,0,5,1,0.001600,0,6,
37,0,5,1,0.001600,1,5,
38,0,5,1,0.001600,5,4,
39,0,5,1,0.001600,9,24,
40,0,5,1,0.001600,10,24,
41,0,5,1,0.001600,4,11,
42,0,5,1,0.001600,0,13,
43,0,5,1,0.001600,6,6,
44,0,5,1,0.001600,15,2,
45,0,5,1,0.001600,5,8,
46,0,5,1,0.001600,0,1,
47,0,5,1,0.001600,17,21,
