#id,creation_time,radius,volume,volume_perc,center_x
0,0,746,1,0.000000,10993058,
1,0,746,1,0.000000,6527317,
2,0,746,1,0.000000,2929680,
3,0,746,1,0.000000,11090485,
4,0,746,1,0.000000,8792746,
5,0,746,1,0.000000,1072931,
6,0,746,1,0.000000,10357193,
7,0,746,1,0.000000,7997232,
8,0,746,1,0.000000,15736098,
9,0,746,1,0.000000,12208594,
10,0,746,1,0.000000,14420565,
11,0,746,1,0.000000,8836254,
12,0,746,1,0.000000,7433986,
13,0,746,1,0.000000,2411390,
14,0,746,1,0.000000,11252316,
15,0,746,1,0.000000,4536077,
16,0,746,1,0.000000,13026007,
17,0,746,1,0.000000,6313208,
18,0,746,1,0.000000,15354183,
19,0,746,1,0.000000,15058644,
20,0,746,1,0.000000,273906,
21,0,746,1,0.000000,13705196,
22,0,746,1,0.000000,6100240,
23,0,746,1,0.000000,10030381,
24,0,746,1,0.000000,7070266,
25,0,746,1,0.000000,4807855,
26,0,746,1,0.000000,7107500,
27,0,746,1,0.000000,13117383,
28,0,746,1,0.000000,6245890,
29,0,746,1,0.000000,2473536,
30,0,746,1,0.000000,9781848,
31,0,746,1,0.000000,1238948,
32,0,746,1,0.000000,5517206,
33,0,746,1,0.000000,12711528,
34,0,746,1,0.000000,8845785,
35,0,746,1,0.000000,14309952,
36,0,746,1,0.000000,10300811,
37,0,746,1,0.000000,3202979,
38,0,746,1,0.000000,2823537,
39,0,746,1,0.000000,6553261,
40,0,746,1,0.000000,15411573,
41,0,746,1,0.000000,1244102,
42,0,746,1,0.000000,15389515,
43,0,746,1,0.000000,3361911,
44,0,746,1,0.000000,171845,
45,0,746,1,0.000000,10641831,
46,0,746,1,0.000000,7897989,
47,0,746,1,0.000000,13197852,
48,0,746,1,0.000000,955039,
49,0,746,1,0.000000,3768524,
