#id,creation_time,radius,volume,volume_perc,center_x
0,0,746,1,0.000000,13891674,
1,0,746,1,0.000000,8718308,
2,0,746,1,0.000000,10023809,
3,0,746,1,0.000000,3399655,
4,0,746,1,0.000000,193562,
5,0,746,1,0.000000,14426335,
6,0,746,1,0.000000,9210554,
7,0,746,1,0.000000,4507097,
8,0,746,1,0.000000,4673047,
9,0,746,1,0.000000,12474254,
10,0,746,1,0.000000,6907309,
11,0,746,1,0.000000,4759299,
12,0,746,1,0.000000,14616093,
13,0,746,1,0.000000,13008062,
14,0,746,1,0.000000,3911987,
15,0,746,1,0.000000,4087579,
16,0,746,1,0.000000,2269563,
17,0,746,1,0.000000,7417007,
18,0,746,1,0.000000,1272534,
19,0,746,1,0.000000,2055499,
20,0,746,1,0.000000,10186739,
21,0,746,1,0.000000,12243647,
22,0,746,1,0.000000,6656032,
23,0,746,1,0.000000,10072027,
24,0,746,1,0.000000,14328536,
25,0,746,1,0.000000,9070780,
26,0,746,1,0.000000,9674506,
27,0,746,1,0.000000,2728577,
28,0,746,1,0.000000,3390350,
29,0,746,1,0.000000,13671114,
30,0,746,1,0.000000,650298,
31,0,746,1,0.000000,13798376,
32,0,746,1,0.000000,2905775,
33,0,746,1,0.000000,7190459,
34,0,746,1,0.000000,1198031,
35,0,746,1,0.000000,15615689,
36,0,746,1,0.000000,2133147,
37,0,746,1,0.000000,6924938,
38,0,746,1,0.000000,4122787,
39,0,746,1,0.000000,3322546,
40,0,746,1,0.000000,15915544,
41,0,746,1,0.000000,7546448,
42,0,746,1,0.000000,8081845,
43,0,746,1,0.000000,14531637,
44,0,746,1,0.000000,4554511,
45,0,746,1,0.000000,11993833,
46,0,746,1,0.000000,15135568,
47,0,746,1,0.000000,3340426,
48,0,746,1,0.000000,3410840,
49,0,746,1,0.000000,408102,
