#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
0,0,14,1,0.000000,48,3,4,14,
1,0,14,1,0.000000,45,10,49,38,
2,0,14,1,0.000000,30,27,18,9,
3,0,14,1,0.000000,48,18,15,4,
4,0,14,1,0.000000,41,23,46,11,
5,0,14,1,0.000000,20,6,29,3,
6,0,14,1,0.000000,32,4,30,11,
7,0,14,1,0.000000,41,18,22,39,
8,0,14,1,0.000000,23,27,4,20,
9,0,14,1,0.000000,39,3,9,19,
10,0,14,1,0.000000,33,27,28,33,
11,0,14,1,0.000000,45,46,38,37,
12,0,14,1,0.000000,21,36,0,41,
13,0,14,1,0.000000,42,29,44,24,
14,0,14,1,0.000000,35,26,38,27,
15,0,14,1,0.000000,46,12,18,19,
16,0,14,1,0.000000,39,22,39,30,
17,0,14,1,0.000000,28,0,0,13,
18,0,14,1,0.000000,29,28,46,25,
19,0,14,1,0.000000,26,36,14,47,
20,0,14,1,0.000000,22,16,40,17,
21,0,14,1,0.000000,45,36,43,32,
22,0,14,1,0.000000,12,31,9,8,
23,0,14,1,0.000000,44,30,29,35,
24,0,14,1,0.000000,4,19,16,34,
25,0,14,1,0.000000,21,18,47,1,
26,0,14,1,0.000000,46,46,28,23,
27,0,14,1,0.000000,32,44,22,7,
28,0,14,1,0.000000,10,13,24,5,
29,0,14,1,0.000000,49,19,39,14,
30,0,14,1,0.000000,3,1,24,49,
31,0,14,1,0.000000,31,4,34,35,
32,0,14,1,0.000000,25,2,20,46,
33,0,14,1,0.000000,20,17,49,19,
34,0,14,1,0.000000,15,27,44,48,
35,0,14,1,0.000000,21,16,7,31,
36,0,14,1,0.000000,29,33,38,31,
37,0,14,1,0.000000,2,28,45,5,
38,0,14,1,0.000000,29,19,6,10,
39,0,14,1,0.000000,25,41,47,0,
40,0,14,1,0.000000,45,17,49,18,
41,0,14,1,0.000000,37,48,37,4,
42,0,14,1,0.000000,26,33,2,49,
43,0,14,1,0.000000,1,11,31,31,
44,0,14,1,0.000000,44,21,14,49,
45,0,14,1,0.000000,49,9,4,30,
46,0,14,1,0.000000,30,11,42,6,
47,0,14,1,0.000000,4,40,6,1,
48,0,14,1,0.000000,9,7,19,48,
49,0,14,1,0.000000,6,8,3,34,
50,0,14,1,0.000000,41,7,33,45,
51,0,14,1,0.000000,19,16,28,15,
52,0,14,1,0.000000,38,42,14,39,
53,0,14,1,0.000000,3,21,22,33,
54,0,14,1,0.000000,34,14,39,40,
55,0,14,1,0.000000,6,48,41,16,
56,0,14,1,0.000000,5,13,16,13,
57,0,14,1,0.000000,21,21,47,15,
