#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
0,0,14,1,0.000000,1,17,9,49,
1,0,14,1,0.000000,37,30,47,30,
2,0,14,1,0.000000,28,4,27,42,
3,0,14,1,0.000000,36,20,20,29,
4,0,14,1,0.000000,29,24,22,4,
5,0,14,1,0.000000,23,35,21,32,
6,0,14,1,0.000000,38,18,43,45,
7,0,14,1,0.000000,22,34,3,23,
8,0,14,1,0.000000,1,12,25,40,
9,0,14,1,0.000000,45,24,23,25,
10,0,14,1,0.000000,28,0,18,17,
11,0,14,1,0.000000,20,38,46,49,
12,0,14,1,0.000000,14,18,5,38,
13,0,14,1,0.000000,5,26,20,46,
14,0,14,1,0.000000,47,15,41,19,
15,0,14,1,0.000000,49,47,44,2,
16,0,14,1,0.000000,11,21,42,8,
17,0,14,1,0.000000,46,15,34,24,
18,0,14,1,0.000000,17,2,41,39,
19,0,14,1,0.000000,42,39,40,9,
20,0,14,1,0.000000,9,46,47,17,
21,0,14,1,0.000000,24,19,13,21,
22,0,14,1,0.000000,34,6,42,35,
23,0,14,1,0.000000,5,39,37,19,
24,0,14,1,0.000000,10,31,27,6,
25,0,14,1,0.000000,47,11,33,16,
26,0,14,1,0.000000,15,24,8,10,
27,0,14,1,0.000000,14,48,19,25,
28,0,14,1,0.000000,44,18,42,21,
29,0,14,1,0.000000,37,7,42,23,
30,0,14,1,0.000000,16,35,10,21,
31,0,14,1,0.000000,26,47,40,36,
32,0,14,1,0.000000,28,20,43,27,
33,0,14,1,0.000000,33,26,46,49,
34,0,14,1,0.000000,2,4,11,18,
35,0,14,1,0.000000,2,32,44,49,
36,0,14,1,0.000000,0,38,20,39,
37,0,14,1,0.000000,46,14,12,12,
38,0,14,1,0.000000,1,22,35,27,
39,0,14,1,0.000000,21,26,14,49,
40,0,14,1,0.000000,48,9,29,31,
41,0,14,1,0.000000,37,25,30,41,
42,0,14,1,0.000000,29,43,12,33,
43,0,14,1,0.000000,25,6,34,25,
44,0,14,1,0.000000,46,4,14,42,
45,0,14,1,0.000000,19,28,6,22,
46,0,14,1,0.000000,2,42,0,23,
47,0,14,1,0.000000,18,16,25,18,
48,0,14,1,0.000000,25,4,49,12,
49,0,14,1,0.000000,31,32,5,12,
50,0,14,1,0.000000,25,17,45,1,
51,0,14,1,0.000000,25,30,28,22,
52,0,14,1,0.000000,36,45,14,7,
53,0,14,1,0.000000,23,21,30,26,
54,0,14,1,0.000000,15,32,1,33,
55,0,14,1,0.000000,48,26,3,23,
56,0,14,1,0.000000,32,2,37,15,
57,0,14,1,0.000000,34,42,27,10,
58,0,14,1,0.000000,12,25,13,37,
59,0,14,1,0.000000,7,43,9,43,
60,0,14,1,0.000000,38,26,3,12,
61,0,14,1,0.000000,49,35,40,14,
62,0,14,1,0.000000,17,43,49,15,
63,0,14,1,0.000000,20,2,40,4,
64,0,14,1,0.000000,4,27,20,41,
65,0,14,1,0.000000,21,47,1,33,
66,0,14,1,0.000000,24,16,23,31,
67,0,14,1,0.000000,9,34,27,48,
68,0,14,1,0.000000,10,32,12,11,
69,0,14,1,0.000000,17,4,27,34,
70,0,14,1,0.000000,47,26,1,19,
