#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,50,50,50,50,50,0.000003
1,0,0,50,0,50,0.000003
2,0,0,50,0,50,0.000003
3,0,0,50,2306,2356,0.000137
4,0,0,50,22308,24664,0.001433
5,0,0,50,91046,115710,0.006723
6,0,0,50,259906,375616,0.021825
7,0,0,50,1578486,1954102,0.113542
8,0,0,50,3705041,5659143,0.328822
9,0,0,50,4944109,10603252,0.616097
10,0,0,50,3913570,14516822,0.843493
