#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,64,64,64,64,64,0.000512
1,0,0,64,1110,1174,0.009392
2,0,0,64,3569,4743,0.037944
3,0,0,64,5337,10080,0.080640
4,0,0,64,10657,20737,0.165896
5,0,0,64,15456,36193,0.289544
6,0,0,64,16595,52788,0.422304
7,0,0,64,17795,70583,0.564664
8,0,0,64,16647,87230,0.697840
9,0,0,64,15626,102856,0.822848
10,0,0,64,9228,112084,0.896672
11,0,0,64,5423,117507,0.940056
