#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,50,50,50,50,50,0.000005
1,0,0,50,24149,24199,0.002478
2,0,0,50,324388,348587,0.035695
3,0,0,50,1367906,1716493,0.175769
4,0,0,50,2878097,4594590,0.470486
5,0,0,50,3035859,7630449,0.781358
6,0,0,50,1612116,9242565,0.946439
