#id,creation_time,radius,volume,volume_perc,center_x,center_y
0,0,658,1,0.000000,214,912,
1,0,658,1,0.000000,19,1961,
2,0,658,1,0.000000,3792,3215,
3,0,658,1,0.000000,3688,1049,
4,0,658,1,0.000000,1117,1451,
5,0,658,1,0.000000,3375,2738,
6,0,658,1,0.000000,3724,1168,
7,0,658,1,0.000000,2374,2021,
8,0,658,1,0.000000,1528,3394,
9,0,658,1,0.000000,25,3740,
10,0,658,1,0.000000,3765,1410,
11,0,658,1,0.000000,586,2035,
12,0,658,1,0.000000,1764,2148,
13,0,658,1,0.000000,3330,3978,
14,0,658,1,0.000000,1371,1902,
15,0,658,1,0.000000,3717,1937,
16,0,658,1,0.000000,2814,89,
17,0,658,1,0.000000,3898,2958,
18,0,658,1,0.000000,3656,3586,
19,0,658,1,0.000000,7,773,
20,0,658,1,0.000000,1389,3734,
21,0,658,1,0.000000,3511,1465,
22,0,658,1,0.000000,902,2237,
23,0,658,1,0.000000,3838,2430,
24,0,658,1,0.000000,1631,3864,
25,0,658,1,0.000000,2523,1749,
26,0,658,1,0.000000,1274,3461,
27,0,658,1,0.000000,136,3390,
28,0,658,1,0.000000,1610,3467,
29,0,658,1,0.000000,3720,3333,
30,0,658,1,0.000000,1369,3789,
31,0,658,1,0.000000,1270,535,
32,0,658,1,0.000000,3878,1520,
33,0,658,1,0.000000,3493,3534,
34,0,658,1,0.000000,1458,3852,
35,0,658,1,0.000000,659,3200,
36,0,658,1,0.000000,3586,170,
37,0,658,1,0.000000,665,488,
38,0,658,1,0.000000,2759,504,
39,0,658,1,0.000000,3270,743,
40,0,658,1,0.000000,368,1793,
41,0,658,1,0.000000,2844,1994,
42,0,658,1,0.000000,1607,2980,
43,0,658,1,0.000000,1736,3217,
44,0,658,1,0.000000,2447,1456,
45,0,658,1,0.000000,2902,168,
46,0,658,1,0.000000,1245,172,
47,0,658,1,0.000000,1055,1476,
48,0,658,1,0.000000,1692,900,
49,0,658,1,0.000000,1362,3502,
