#id,creation_time,radius,volume,volume_perc,center_x,center_y,center_z
0,0,77,1,0.000000,183,16,97,
1,0,77,1,0.000000,205,2,119,
2,0,77,1,0.000000,214,169,222,
3,0,77,1,0.000000,15,89,248,
4,0,77,1,0.000000,246,168,212,
5,0,77,1,0.000000,143,172,103,
6,0,77,1,0.000000,86,173,87,
7,0,77,1,0.000000,76,159,196,
8,0,77,1,0.000000,45,244,138,
9,0,77,1,0.000000,238,190,4,
10,0,77,1,0.000000,162,123,122,
11,0,77,1,0.000000,9,78,124,
12,0,77,1,0.000000,230,42,43,
13,0,77,1,0.000000,203,159,234,
14,0,77,1,0.000000,201,7,5,
15,0,77,1,0.000000,15,151,177,
16,0,77,1,0.000000,118,89,203,
17,0,77,1,0.000000,205,18,112,
18,0,77,1,0.000000,4,63,208,
19,0,77,1,0.000000,142,154,148,
20,0,77,1,0.000000,249,66,123,
21,0,77,1,0.000000,121,177,54,
22,0,77,1,0.000000,246,157,96,
23,0,77,1,0.000000,141,212,108,
24,0,77,1,0.000000,126,163,115,
25,0,77,1,0.000000,233,179,16,
26,0,77,1,0.000000,12,149,208,
27,0,77,1,0.000000,215,207,226,
28,0,77,1,0.000000,180,211,141,
29,0,77,1,0.000000,138,205,45,
30,0,77,1,0.000000,139,204,213,
31,0,77,1,0.000000,12,76,140,
32,0,77,1,0.000000,66,72,48,
33,0,77,1,0.000000,15,213,112,
34,0,77,1,0.000000,123,191,26,
35,0,77,1,0.000000,90,26,57,
36,0,77,1,0.000000,107,39,58,
37,0,77,1,0.000000,167,106,15,
38,0,77,1,0.000000,245,36,78,
39,0,77,1,0.000000,136,27,34,
40,0,77,1,0.000000,34,18,238,
41,0,77,1,0.000000,247,30,166,
42,0,77,1,0.000000,138,199,238,
43,0,77,1,0.000000,38,66,54,
44,0,77,1,0.000000,150,41,97,
45,0,77,1,0.000000,28,131,226,
46,0,77,1,0.000000,187,90,15,
47,0,77,1,0.000000,98,7,121,
48,0,77,1,0.000000,215,104,10,
49,0,77,1,0.000000,44,241,139,
