#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,16,16,16,16,16,0.006400
1,0,0,16,125,141,0.056400
2,0,0,16,166,307,0.122800
3,0,0,16,196,503,0.201200
4,0,0,16,344,847,0.338800
5,0,0,16,246,1093,0.437200
6,0,0,16,290,1383,0.553200
7,0,0,16,246,1629,0.651600
8,0,0,16,227,1856,0.742400
9,0,0,16,212,2068,0.827200
10,0,0,16,103,2171,0.868400
11,0,0,16,86,2257,0.902800
12,0,0,16,49,2306,0.922400
13,0,0,16,46,2352,0.940800
