#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
44,2,17,1,0.000000,29,46,42,34,
45,2,17,1,0.000000,27,8,18,28,
46,2,17,1,0.000000,7,5,11,19,
47,2,17,1,0.000000,42,42,31,1,
48,3,16,1,0.000000,40,45,32,37,
49,3,16,1,0.000000,29,48,11,34,
50,3,16,1,0.000000,24,3,31,44,
51,3,16,1,0.000000,23,17,14,4,
52,3,16,1,0.000000,14,7,38,41,
53,3,16,1,0.000000,15,6,21,22,
54,3,16,1,0.000000,12,34,44,4,
55,3,16,1,0.000000,26,27,7,18,
56,3,16,1,0.000000,24,42,6,3,
57,3,16,1,0.000000,42,17,37,16,
58,3,16,1,0.000000,22,20,12,45,
59,3,16,1,0.000000,37,27,49,1,
60,3,16,1,0.000000,34,40,44,49,
61,3,16,1,0.000000,46,17,24,10,
62,3,16,1,0.000000,2,18,15,28,
63,3,16,1,0.000000,47,24,47,21,
64,4,15,1,0.000000,16,5,24,9,
65,4,15,1,0.000000,24,13,27,46,
66,4,15,1,0.000000,33,40,44,22,
67,4,15,1,0.000000,19,45,26,3,
68,4,15,1,0.000000,35,20,4,34,
69,4,15,1,0.000000,40,30,44,44,
70,4,15,1,0.000000,0,11,24,47,
71,4,15,1,0.000000,36,23,18,4,
72,4,15,1,0.000000,28,42,13,2,
73,4,15,1,0.000000,7,41,1,40,
74,4,15,1,0.000000,33,45,13,2,
75,4,15,1,0.000000,42,41,5,28,
76,4,15,1,0.000000,13,11,12,3,
77,4,15,1,0.000000,42,8,47,42,
78,4,15,1,0.000000,20,22,42,8,
79,4,15,1,0.000000,45,10,12,26,
80,5,14,1,0.000000,5,26,28,12,
81,5,14,1,0.000000,19,29,3,2,
82,5,14,1,0.000000,26,18,6,19,
83,5,14,1,0.000000,11,13,49,24,
84,5,14,1,0.000000,24,13,28,18,
85,5,14,1,0.000000,21,27,13,43,
86,5,14,1,0.000000,49,5,3,47,
87,5,14,1,0.000000,15,16,23,22,
88,5,14,1,0.000000,44,3,35,15,
89,5,14,1,0.000000,35,40,19,11,
90,5,14,1,0.000000,10,25,32,21,
91,5,14,1,0.000000,38,31,45,14,
92,5,14,1,0.000000,44,23,33,18,
93,5,14,1,0.000000,1,48,13,2,
94,5,14,1,0.000000,3,17,1,20,
95,5,14,1,0.000000,33,24,43,29,
96,6,13,1,0.000000,28,30,44,15,
97,6,13,1,0.000000,20,13,26,30,
98,6,13,1,0.000000,38,11,1,28,
99,6,13,1,0.000000,42,46,42,39,
100,6,13,1,0.000000,22,27,9,25,
101,6,13,1,0.000000,25,22,27,30,
102,6,13,1,0.000000,39,29,3,24,
103,6,13,1,0.000000,5,48,3,35,
104,6,13,1,0.000000,28,47,0,48,
105,6,13,1,0.000000,12,29,30,2,
106,6,13,1,0.000000,40,31,30,34,
107,6,13,1,0.000000,29,23,25,1,
108,6,13,1,0.000000,2,34,26,28,
109,6,13,1,0.000000,7,6,10,48,
110,6,13,1,0.000000,37,15,23,42,
111,6,13,1,0.000000,13,28,30,43,
112,7,12,1,0.000000,28,30,43,40,
113,7,12,1,0.000000,11,23,43,1,
114,7,12,1,0.000000,6,23,38,36,
115,7,12,1,0.000000,48,13,37,1,
116,7,12,1,0.000000,48,16,31,7,
117,7,12,1,0.000000,22,43,5,11,
118,7,12,1,0.000000,9,35,18,37,
119,7,12,1,0.000000,18,13,29,29,
120,7,12,1,0.000000,39,22,33,45,
121,7,12,1,0.000000,48,21,33,46,
122,7,12,1,0.000000,36,23,49,36,
123,7,12,1,0.000000,39,30,43,13,
124,7,12,1,0.000000,24,1,24,33,
125,7,12,1,0.000000,33,29,9,42,
126,7,12,1,0.000000,17,29,31,35,
127,8,11,1,0.000000,33,49,31,33,
128,8,11,1,0.000000,22,15,30,9,
129,8,11,1,0.000000,40,29,45,29,
130,8,11,1,0.000000,10,41,44,36,
131,8,11,1,0.000000,44,20,21,27,
132,8,11,1,0.000000,1,30,22,18,
133,8,11,1,0.000000,10,5,5,5,
134,8,11,1,0.000000,16,22,39,2,
135,8,11,1,0.000000,23,22,35,46,
136,8,11,1,0.000000,37,17,7,27,
137,8,11,1,0.000000,47,4,8,9,
138,8,11,1,0.000000,47,4,47,41,
139,8,11,1,0.000000,24,18,21,28,
140,8,11,1,0.000000,0,45,48,10,
141,8,11,1,0.000000,0,4,17,17,
142,9,10,1,0.000000,28,8,21,1,
143,9,10,1,0.000000,31,6,49,20,
144,9,10,1,0.000000,24,6,48,23,
145,9,10,1,0.000000,11,8,34,10,
146,9,10,1,0.000000,49,25,17,49,
147,9,10,1,0.000000,22,18,12,22,
148,9,10,1,0.000000,22,31,41,0,
149,9,10,1,0.000000,40,14,3,23,
150,9,10,1,0.000000,21,3,43,47,
151,9,10,1,0.000000,9,41,22,22,
152,9,10,1,0.000000,2,6,33,15,
153,9,10,1,0.000000,39,37,6,40,
154,9,10,1,0.000000,14,24,41,36,
155,9,10,1,0.000000,42,5,10,16,
156,9,10,1,0.000000,37,4,18,27,
157,10,9,1,0.000000,18,21,0,39,
158,10,9,1,0.000000,37,12,8,39,
159,10,9,1,0.000000,18,43,6,9,
160,10,9,1,0.000000,38,41,34,32,
161,10,9,1,0.000000,46,47,48,35,
162,10,9,1,0.000000,1,18,14,19,
163,10,9,1,0.000000,40,16,11,14,
164,10,9,1,0.000000,12,1,0,49,
165,10,9,1,0.000000,14,11,40,34,
166,10,9,1,0.000000,4,48,44,39,
167,10,9,1,0.000000,10,43,37,1,
168,10,9,1,0.000000,36,22,33,35,
169,11,8,1,0.000000,4,48,18,17,
170,11,8,1,0.000000,29,1,17,0,
171,11,8,1,0.000000,25,14,32,28,
172,11,8,1,0.000000,16,41,44,22,
173,11,8,1,0.000000,3,10,40,27,
174,11,8,1,0.000000,19,45,8,25,
175,11,8,1,0.000000,43,26,42,37,
176,11,8,1,0.000000,34,12,20,15,
177,11,8,1,0.000000,16,39,16,3,
178,11,8,1,0.000000,29,38,43,4,
179,11,8,1,0.000000,2,26,35,19,
180,12,7,1,0.000000,19,31,41,24,
181,12,7,1,0.000000,43,34,4,12,
182,12,7,1,0.000000,29,12,40,24,
183,12,7,1,0.000000,47,36,40,15,
184,12,7,1,0.000000,25,6,18,5,
185,12,7,1,0.000000,47,14,11,49,
186,12,7,1,0.000000,42,48,18,11,
187,12,7,1,0.000000,29,12,38,25,
188,12,7,1,0.000000,48,42,37,29,
189,12,7,1,0.000000,4,27,3,45,
190,12,7,1,0.000000,12,19,22,11,
191,12,7,1,0.000000,5,15,26,33,
192,12,7,1,0.000000,10,1,20,2,
193,12,7,1,0.000000,0,40,16,31,
194,13,6,1,0.000000,2,4,6,0,
195,13,6,1,0.000000,6,22,0,12,
196,13,6,1,0.000000,25,37,31,35,
197,13,6,1,0.000000,38,3,40,40,
198,13,6,1,0.000000,28,32,10,6,
199,13,6,1,0.000000,19,10,45,26,
200,13,6,1,0.000000,26,37,35,1,
201,13,6,1,0.000000,35,33,17,47,
202,14,5,1,0.000000,45,38,39,22,
203,14,5,1,0.000000,43,24,39,30,
204,14,5,1,0.000000,26,34,21,28,
205,14,5,1,0.000000,2,23,0,34,
206,15,4,1,0.000000,43,44,6,15,
207,15,4,1,0.000000,49,25,0,21,
208,15,4,1,0.000000,9,28,48,21,
209,15,4,1,0.000000,40,44,7,8,
210,15,4,1,0.000000,40,29,19,33,
211,15,4,1,0.000000,26,0,13,43,
212,16,3,1,0.000000,49,2,21,1,
213,16,3,1,0.000000,39,46,0,4,
214,16,3,1,0.000000,45,24,0,48,
215,17,2,1,0.000000,3,6,35,30,
216,17,2,1,0.000000,12,48,0,15,
217,17,2,1,0.000000,38,36,0,3,
