#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4,center_r5
0,0,15,1,0.000000,3,5,7,10,17,
1,0,15,1,0.000000,3,11,7,0,16,
2,0,15,1,0.000000,16,19,13,15,12,
3,0,15,1,0.000000,22,5,1,17,9,
4,0,15,1,0.000000,9,13,18,21,16,
5,0,15,1,0.000000,24,11,22,13,3,
6,0,15,1,0.000000,14,16,10,23,4,
7,0,15,1,0.000000,2,3,15,9,4,
8,0,15,1,0.000000,8,3,23,22,18,
9,0,15,1,0.000000,11,21,1,14,13,
10,0,15,1,0.000000,10,23,1,4,21,
11,0,15,1,0.000000,20,3,7,19,18,
12,0,15,1,0.000000,12,8,12,22,6,
13,0,15,1,0.000000,16,1,10,8,13,
14,0,15,1,0.000000,16,16,16,16,15,
15,0,15,1,0.000000,11,4,11,12,18,
16,0,15,1,0.000000,2,23,16,5,4,
17,0,15,1,0.000000,13,0,9,22,20,
18,0,15,1,0.000000,3,10,5,15,7,
19,0,15,1,0.000000,14,6,9,24,14,
20,0,15,1,0.000000,22,17,7,15,8,
21,0,15,1,0.000000,23,1,13,9,16,
22,0,15,1,0.000000,6,13,14,0,19,
23,0,15,1,0.000000,20,15,19,4,12,
24,0,15,1,0.000000,16,7,22,22,24,
25,0,15,1,0.000000,5,11,5,16,12,
26,0,15,1,0.000000,21,13,4,4,5,
27,0,15,1,0.000000,14,4,8,2,15,
28,0,15,1,0.000000,24,11,4,15,11,
29,0,15,1,0.000000,23,10,3,19,15,
30,0,15,1,0.000000,15,11,24,13,10,
31,0,15,1,0.000000,24,20,21,6,13,
32,0,15,1,0.000000,10,5,3,14,11,
33,0,15,1,0.000000,8,3,15,16,8,
34,0,15,1,0.000000,5,16,19,11,6,
35,0,15,1,0.000000,7,9,17,10,6,
36,0,15,1,0.000000,9,0,19,8,15,
37,0,15,1,0.000000,4,9,12,2,18,
38,0,15,1,0.000000,0,14,23,3,3,
39,0,15,1,0.000000,9,13,8,1,5,
40,0,15,1,0.000000,18,8,23,12,20,
41,0,15,1,0.000000,4,21,6,23,6,
42,0,15,1,0.000000,12,9,9,8,20,
43,0,15,1,0.000000,1,14,4,16,18,
44,0,15,1,0.000000,22,16,7,22,22,
45,0,15,1,0.000000,12,8,10,23,9,
46,0,15,1,0.000000,17,16,18,15,6,
47,0,15,1,0.000000,13,22,2,21,22,
48,0,15,1,0.000000,11,9,7,22,19,
49,0,15,1,0.000000,2,23,9,8,16,
