#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,50,50,50,50,50,0.000003
1,0,0,50,0,50,0.000003
2,0,0,50,0,50,0.000003
3,0,0,50,3173,3223,0.000192
4,0,0,50,47999,51222,0.003053
5,0,0,50,285970,337192,0.020098
6,0,0,50,950789,1287981,0.076770
7,0,0,50,5829665,7117646,0.424245
8,0,0,50,7327896,14445542,0.861021
