#id,creation_time,radius,volume,volume_perc,center_x
0,0,746,1,0.000000,9640732,
1,0,746,1,0.000000,12539205,
2,0,746,1,0.000000,14607453,
3,1,741,1,0.000000,14442977,
4,1,741,1,0.000000,14538636,
5,1,741,1,0.000000,4086832,
6,2,736,1,0.000000,5528312,
7,2,736,1,0.000000,2305930,
8,2,736,1,0.000000,10071576,
9,3,731,1,0.000000,2148046,
10,3,731,1,0.000000,14709118,
11,3,731,1,0.000000,3124492,
12,4,726,1,0.000000,6605221,
13,4,726,1,0.000000,2001949,
14,4,726,1,0.000000,15424742,
15,5,721,1,0.000000,8961484,
16,5,721,1,0.000000,4556093,
17,5,721,1,0.000000,8224797,
18,6,716,1,0.000000,13619536,
19,6,716,1,0.000000,14747907,
20,6,716,1,0.000000,5993254,
21,7,711,1,0.000000,13139386,
22,7,711,1,0.000000,12947894,
23,7,711,1,0.000000,12845843,
24,8,706,1,0.000000,159243,
25,8,706,1,0.000000,2320454,
26,8,706,1,0.000000,9160310,
27,9,701,1,0.000000,15149499,
28,9,701,1,0.000000,7242905,
29,9,701,1,0.000000,6506367,
30,10,696,1,0.000000,7686297,
31,10,696,1,0.000000,883637,
32,10,696,1,0.000000,3045572,
33,11,691,1,0.000000,6293750,
34,11,691,1,0.000000,11842966,
35,11,691,1,0.000000,1584208,
36,12,686,1,0.000000,10380582,
37,12,686,1,0.000000,1371279,
38,12,686,1,0.000000,406490,
39,13,681,1,0.000000,968510,
40,13,681,1,0.000000,3519325,
41,13,681,1,0.000000,15115608,
42,14,676,1,0.000000,609354,
43,14,676,1,0.000000,10124546,
44,14,676,1,0.000000,13633909,
45,15,671,1,0.000000,12550449,
46,15,671,1,0.000000,15602383,
47,15,671,1,0.000000,2190002,
48,16,666,1,0.000000,4775246,
49,16,666,1,0.000000,9738271,
50,16,666,1,0.000000,13454261,
51,17,661,1,0.000000,7284852,
52,17,661,1,0.000000,3394009,
53,17,661,1,0.000000,10402156,
54,18,656,1,0.000000,4130696,
55,18,656,1,0.000000,3553252,
56,18,656,1,0.000000,9238962,
57,19,651,1,0.000000,13291006,
58,19,651,1,0.000000,15219104,
59,19,651,1,0.000000,481867,
60,20,646,1,0.000000,313725,
61,20,646,1,0.000000,6905401,
62,20,646,1,0.000000,1365504,
63,21,641,1,0.000000,15875649,
64,21,641,1,0.000000,9715503,
65,21,641,1,0.000000,9724823,
66,22,636,1,0.000000,1459857,
67,22,636,1,0.000000,612437,
68,22,636,1,0.000000,11096102,
69,23,631,1,0.000000,14382699,
70,23,631,1,0.000000,14097299,
71,23,631,1,0.000000,11131779,
72,24,626,1,0.000000,13498307,
73,24,626,1,0.000000,14706654,
74,24,626,1,0.000000,1772677,
75,25,621,1,0.000000,11132216,
76,25,621,1,0.000000,11257103,
77,25,621,1,0.000000,1375060,
78,26,616,1,0.000000,13322219,
79,26,616,1,0.000000,12548701,
80,26,616,1,0.000000,11113331,
81,27,611,1,0.000000,7292832,
82,27,611,1,0.000000,3833553,
83,27,611,1,0.000000,14507341,
84,28,606,1,0.000000,1694988,
85,28,606,1,0.000000,7964249,
86,28,606,1,0.000000,14576945,
87,29,601,1,0.000000,10933950,
88,29,601,1,0.000000,1771608,
89,29,601,1,0.000000,13796049,
90,30,596,1,0.000000,11415817,
91,30,596,1,0.000000,14601685,
92,30,596,1,0.000000,1217802,
93,31,591,1,0.000000,9297674,
94,31,591,1,0.000000,14477335,
95,31,591,1,0.000000,10933305,
96,32,586,1,0.000000,3022497,
97,32,586,1,0.000000,12453544,
98,32,586,1,0.000000,8062094,
99,33,581,1,0.000000,10634951,
100,33,581,1,0.000000,10836244,
101,33,581,1,0.000000,6159394,
102,34,576,1,0.000000,5766730,
103,34,576,1,0.000000,4850903,
104,34,576,1,0.000000,1382400,
105,35,571,1,0.000000,7539407,
106,35,571,1,0.000000,15983120,
107,35,571,1,0.000000,12639503,
108,36,566,1,0.000000,8914468,
109,36,566,1,0.000000,9821691,
110,36,566,1,0.000000,5704556,
111,37,561,1,0.000000,544151,
112,37,561,1,0.000000,13630875,
113,37,561,1,0.000000,9538109,
114,38,556,1,0.000000,11567844,
115,38,556,1,0.000000,15325864,
116,38,556,1,0.000000,14018711,
117,39,551,1,0.000000,6661142,
118,39,551,1,0.000000,6776166,
