#id,creation_time,radius,volume,volume_perc,center_x,center_y
0,0,596,1,0.000000,3492,1143,
1,0,596,1,0.000000,2994,182,
2,0,596,1,0.000000,2543,37,
3,0,596,1,0.000000,201,1130,
4,0,596,1,0.000000,2706,1315,
5,0,596,1,0.000000,3583,637,
6,0,596,1,0.000000,1990,2070,
7,0,596,1,0.000000,414,3879,
8,0,596,1,0.000000,1317,1716,
9,0,596,1,0.000000,3306,2608,
10,0,596,1,0.000000,3760,2900,
11,0,596,1,0.000000,2031,3378,
12,0,596,1,0.000000,1564,3165,
13,0,596,1,0.000000,3576,855,
14,0,596,1,0.000000,3956,164,
15,0,596,1,0.000000,394,3800,
16,0,596,1,0.000000,1659,3389,
17,0,596,1,0.000000,3982,554,
18,0,596,1,0.000000,3426,184,
19,0,596,1,0.000000,1684,2133,
20,0,596,1,0.000000,1499,1619,
21,0,596,1,0.000000,3122,3489,
22,0,596,1,0.000000,3689,3537,
23,0,596,1,0.000000,3721,1007,
24,0,596,1,0.000000,1253,3379,
25,0,596,1,0.000000,3615,1365,
26,0,596,1,0.000000,2279,1999,
27,0,596,1,0.000000,744,195,
28,0,596,1,0.000000,1164,672,
29,0,596,1,0.000000,1050,1472,
30,0,596,1,0.000000,1188,1445,
31,0,596,1,0.000000,1272,2847,
32,0,596,1,0.000000,1186,1255,
33,0,596,1,0.000000,3753,612,
34,0,596,1,0.000000,1791,1437,
35,0,596,1,0.000000,3097,3290,
36,0,596,1,0.000000,3409,2572,
37,0,596,1,0.000000,3132,3098,
38,0,596,1,0.000000,2461,3205,
39,0,596,1,0.000000,105,3714,
40,0,596,1,0.000000,2584,73,
41,0,596,1,0.000000,1080,1216,
42,0,596,1,0.000000,2072,2176,
43,0,596,1,0.000000,1411,3588,
44,0,596,1,0.000000,2848,2814,
45,0,596,1,0.000000,1412,389,
46,0,596,1,0.000000,611,2684,
47,0,596,1,0.000000,3588,1797,
48,0,596,1,0.000000,291,3342,
49,0,596,1,0.000000,2761,2082,
