#id,creation_time,radius,volume,volume_perc,center_x,center_y
0,0,553,1,0.000000,1880,80,
1,0,553,1,0.000000,448,739,
2,0,553,1,0.000000,2644,3009,
3,0,553,1,0.000000,475,3755,
4,0,553,1,0.000000,2051,1462,
5,0,553,1,0.000000,3698,2965,
6,0,553,1,0.000000,3165,1734,
7,0,553,1,0.000000,652,2059,
8,0,553,1,0.000000,2753,813,
9,0,553,1,0.000000,2113,1585,
10,0,553,1,0.000000,1412,114,
11,0,553,1,0.000000,3855,2270,
12,0,553,1,0.000000,1592,3964,
13,0,553,1,0.000000,3774,698,
14,0,553,1,0.000000,978,2367,
15,0,553,1,0.000000,526,2858,
16,0,553,1,0.000000,2799,975,
17,0,553,1,0.000000,3950,1443,
18,0,553,1,0.000000,336,425,
19,0,553,1,0.000000,1551,2739,
20,0,553,1,0.000000,2239,1249,
21,0,553,1,0.000000,1704,1405,
22,0,553,1,0.000000,3335,2356,
23,0,553,1,0.000000,3816,2088,
24,0,553,1,0.000000,3521,1929,
25,0,553,1,0.000000,26,934,
26,0,553,1,0.000000,2396,3881,
27,0,553,1,0.000000,3556,3988,
28,0,553,1,0.000000,197,3682,
29,0,553,1,0.000000,1038,1175,
30,0,553,1,0.000000,2402,1916,
31,0,553,1,0.000000,386,1201,
32,0,553,1,0.000000,3243,688,
33,0,553,1,0.000000,2997,3579,
34,0,553,1,0.000000,1465,548,
35,0,553,1,0.000000,2319,3704,
36,0,553,1,0.000000,1797,375,
37,0,553,1,0.000000,1461,1484,
38,0,553,1,0.000000,3084,1278,
39,0,553,1,0.000000,3925,2605,
40,0,553,1,0.000000,3559,3951,
41,0,553,1,0.000000,3891,1955,
42,0,553,1,0.000000,184,3800,
43,0,553,1,0.000000,2295,382,
44,0,553,1,0.000000,3482,3685,
45,0,553,1,0.000000,1909,1884,
46,0,553,1,0.000000,1602,2647,
47,0,553,1,0.000000,3438,845,
48,0,553,1,0.000000,3335,2435,
49,0,553,1,0.000000,777,800,
