# log(t);log(-log(1-X))
0.0000000000,-10.9251298000
0.6931471806,-9.3846517577
1.0986122887,-8.4037524957
1.3862943611,-7.6625428172
1.6094379124,-7.0639814367
1.7917594692,-6.5670150646
1.9459101491,-6.1444761045
2.0794415417,-5.7790100445
2.1972245773,-5.4544721408
2.3025850930,-5.1616211887
2.3978952728,-4.8944582185
2.4849066498,-4.6482102735
2.5649493575,-4.4201775145
2.6390573296,-4.2081356757
2.7080502011,-4.0105040971
2.7725887222,-3.8248658086
2.8332133441,-3.6494578501
2.8903717579,-3.4831413662
2.9444389792,-3.3249768495
2.9957322736,-3.1739220975
3.0445224377,-3.0294356200
3.0910424534,-2.8907815373
3.1354942159,-2.7579222464
3.1780538303,-2.6304640141
3.2188758249,-2.5077553199
3.2580965380,-2.3899284850
3.2958368660,-2.2762167051
3.3322045102,-2.1664663868
3.3672958300,-2.0614185275
3.4011973817,-1.9603573838
3.4339872045,-1.8627328486
3.4657359028,-1.7686716386
3.4965075615,-1.6775900153
3.5263605246,-1.5890140471
3.5553480615,-1.5027102433
3.5835189385,-1.4187955640
3.6109179126,-1.3373439040
3.6375861597,-1.2580905915
3.6635616461,-1.1813255742
3.6888794541,-1.1068944725
3.7135720667,-1.0343426436
3.7376696183,-0.9635508192
3.7612001157,-0.8943006012
3.7841896339,-0.8266271477
3.8066624898,-0.7607221796
3.8286413965,-0.6960884878
3.8501476017,-0.6324531627
3.8712010109,-0.5703966471
3.8918202981,-0.5100554839
3.9120230054,-0.4512804600
3.9318256327,-0.3940511881
3.9512437186,-0.3381265764
3.9702919136,-0.2836517671
3.9889840466,-0.2305017466
4.0073331852,-0.1786856140
4.0253516907,-0.1278856672
4.0430512678,-0.0782139513
4.0604430105,-0.0296894856
4.0775374439,0.0177633910
4.0943445622,0.0644044616
4.1108738642,0.1104498424
4.1271343850,0.1560398219
4.1431347264,0.2009924202
4.1588830834,0.2449872254
4.1743872699,0.2882971027
4.1896547420,0.3311105031
4.2046926194,0.3734792220
4.2195077052,0.4155030807
4.2341065046,0.4572868803
4.2484952420,0.4987408872
4.2626798770,0.5396065917
4.2766661190,0.5801132581
4.2904594411,0.6201573984
4.3040650932,0.6593428017
4.3174881135,0.6981892120
4.3307333403,0.7367198352
4.3438054219,0.7747982737
4.3567088267,0.8124168484
4.3694478525,0.8497191160
4.3820266347,0.8865222047
4.3944491547,0.9233944330
4.4067192473,0.9603594748
4.4188406078,0.9973470004
4.4308167988,1.0340954838
4.4426512565,1.0710675562
