#id,creation_time,radius,volume,volume_perc,center_x,center_y
0,0,461,1,0.000000,2141,1972,
1,0,461,1,0.000000,1323,1482,
2,0,461,1,0.000000,976,3331,
3,1,456,1,0.000000,3287,818,
4,1,456,1,0.000000,3613,2214,
5,1,456,1,0.000000,3743,1600,
6,2,451,1,0.000000,240,1785,
7,2,451,1,0.000000,2382,1584,
8,2,451,1,0.000000,740,2392,
9,3,446,1,0.000000,3198,3015,
10,3,446,1,0.000000,1983,3910,
11,3,446,1,0.000000,409,844,
12,4,441,1,0.000000,2389,851,
13,4,441,1,0.000000,1652,1854,
14,4,441,1,0.000000,1219,1879,
15,5,436,1,0.000000,3348,3713,
16,5,436,1,0.000000,3851,1024,
17,5,436,1,0.000000,1195,827,
18,6,431,1,0.000000,355,482,
19,6,431,1,0.000000,1997,3968,
20,6,431,1,0.000000,2697,2093,
21,7,426,1,0.000000,1921,2937,
22,7,426,1,0.000000,3878,655,
23,7,426,1,0.000000,873,618,
24,8,421,1,0.000000,3399,423,
25,8,421,1,0.000000,3985,1382,
26,8,421,1,0.000000,685,746,
27,9,416,1,0.000000,2226,3074,
28,9,416,1,0.000000,1597,231,
29,9,416,1,0.000000,928,2817,
30,10,411,1,0.000000,2110,629,
31,10,411,1,0.000000,2530,2314,
32,10,411,1,0.000000,1653,3725,
33,11,406,1,0.000000,3493,2360,
34,11,406,1,0.000000,560,1491,
35,11,406,1,0.000000,2680,3609,
36,12,401,1,0.000000,3584,953,
37,12,401,1,0.000000,2898,3814,
38,12,401,1,0.000000,1608,123,
39,13,396,1,0.000000,432,1007,
40,13,396,1,0.000000,546,769,
41,13,396,1,0.000000,2742,1583,
42,14,391,1,0.000000,1516,968,
43,14,391,1,0.000000,658,3113,
44,14,391,1,0.000000,1551,1938,
45,15,386,1,0.000000,2282,3662,
46,15,386,1,0.000000,2919,812,
47,15,386,1,0.000000,1976,924,
48,16,381,1,0.000000,890,1821,
49,16,381,1,0.000000,3284,1802,
50,16,381,1,0.000000,3664,2317,
51,17,376,1,0.000000,1763,3600,
52,17,376,1,0.000000,3270,661,
53,17,376,1,0.000000,3414,879,
54,18,371,1,0.000000,784,198,
55,18,371,1,0.000000,1886,1682,
56,18,371,1,0.000000,968,628,
57,19,366,1,0.000000,3265,2836,
58,19,366,1,0.000000,1949,275,
59,19,366,1,0.000000,1949,3500,
60,20,361,1,0.000000,2214,584,
61,20,361,1,0.000000,3514,1485,
62,20,361,1,0.000000,1748,1842,
63,21,356,1,0.000000,2410,2990,
64,21,356,1,0.000000,3664,1694,
65,21,356,1,0.000000,792,3328,
66,22,351,1,0.000000,363,2555,
67,22,351,1,0.000000,2929,3634,
68,22,351,1,0.000000,3568,2695,
69,23,346,1,0.000000,513,352,
70,23,346,1,0.000000,2894,2751,
71,23,346,1,0.000000,2386,214,
72,24,341,1,0.000000,3050,2033,
73,24,341,1,0.000000,1927,1351,
74,25,336,1,0.000000,1533,493,
75,25,336,1,0.000000,1935,1048,
76,25,336,1,0.000000,1979,3684,
77,26,331,1,0.000000,2674,2906,
78,26,331,1,0.000000,2435,3819,
79,27,326,1,0.000000,2587,3151,
80,27,326,1,0.000000,2374,1868,
81,27,326,1,0.000000,2785,1943,
82,28,321,1,0.000000,563,3650,
83,28,321,1,0.000000,2647,3457,
84,28,321,1,0.000000,2401,1386,
85,29,316,1,0.000000,23,2485,
86,29,316,1,0.000000,3038,3073,
87,29,316,1,0.000000,518,1317,
88,30,311,1,0.000000,425,2052,
89,30,311,1,0.000000,2163,2360,
90,31,306,1,0.000000,2396,3046,
91,31,306,1,0.000000,1235,1071,
92,31,306,1,0.000000,1953,22,
93,32,301,1,0.000000,3173,3616,
94,32,301,1,0.000000,2760,1958,
95,33,296,1,0.000000,1911,3675,
96,33,296,1,0.000000,1608,911,
