# log(t);log(-log(1-X))
0.0000000000,-10.9251298000
0.6931471806,-9.3846517577
1.0986122887,-8.4037524957
1.3862943611,-7.6625428172
1.6094379124,-7.0639814367
1.7917594692,-6.5670150646
1.9459101491,-6.1416771980
2.0794415417,-5.7686813109
2.1972245773,-5.4379379396
2.3025850930,-5.1395822777
2.3978952728,-4.8679010147
2.4849066498,-4.6191205614
2.5649493575,-4.3897679070
2.6390573296,-4.1764274219
2.7080502011,-3.9770133375
2.7725887222,-3.7895127254
2.8332133441,-3.6124420654
2.8903717579,-3.4446821158
2.9444389792,-3.2857587047
2.9957322736,-3.1348850003
3.0445224377,-2.9910451292
3.0910424534,-2.8539480113
3.1354942159,-2.7228718146
3.1780538303,-2.5971951618
3.2188758249,-2.4766244583
3.2580965380,-2.3612191070
3.2958368660,-2.2506099071
3.3322045102,-2.1440912509
3.3672958300,-2.0416897085
3.4011973817,-1.9434023445
3.4339872045,-1.8488441433
3.4657359028,-1.7577074187
3.4965075615,-1.6699935215
3.5263605246,-1.5849050894
3.5553480615,-1.5025755179
3.5835189385,-1.4227227316
3.6109179126,-1.3453110436
3.6375861597,-1.2701958132
3.6635616461,-1.1972518355
3.6888794541,-1.1261063108
3.7135720667,-1.0564285240
3.7376696183,-0.9881197370
3.7612001157,-0.9209366109
3.7841896339,-0.8550911326
3.8066624898,-0.7905991511
3.8286413965,-0.7273566761
3.8501476017,-0.6655177203
3.8712010109,-0.6051007923
3.8918202981,-0.5462046060
3.9120230054,-0.4887783301
3.9318256327,-0.4330005690
3.9512437186,-0.3788078617
3.9702919136,-0.3262413223
3.9889840466,-0.2753079270
4.0073331852,-0.2256869806
4.0253516907,-0.1771266871
4.0430512678,-0.1303681857
4.0604430105,-0.0851299408
4.0775374439,-0.0410834757
4.0943445622,0.0020072926
4.1108738642,0.0442340715
4.1271343850,0.0858707055
4.1431347264,0.1269674080
4.1588830834,0.1677481036
4.1743872699,0.2077445873
4.1896547420,0.2470941494
4.2046926194,0.2858506816
4.2195077052,0.3243356221
4.2341065046,0.3623866242
4.2484952420,0.3997908162
4.2626798770,0.4365534379
4.2766661190,0.4727099324
4.2904594411,0.5087196904
4.3040650932,0.5446449410
4.3174881135,0.5805877009
4.3307333403,0.6165208122
4.3438054219,0.6522611069
4.3567088267,0.6876033011
4.3694478525,0.7226411221
4.3820266347,0.7571904591
4.3944491547,0.7916021912
4.4067192473,0.8256613970
4.4188406078,0.8589184639
4.4308167988,0.8913910396
4.4426512565,0.9233747312
4.4543472963,0.9552141650
4.4659081187,0.9867162759
4.4773368145,1.0179435558
4.4886363697,1.0489429720
4.4998096703,1.0794189561
