#id,creation_time,radius,volume,volume_perc,center_x,center_y
0,0,456,1,0.000000,1995,1846,
1,0,456,1,0.000000,122,120,
2,0,456,1,0.000000,596,170,
3,1,451,1,0.000000,3461,2059,
4,1,451,1,0.000000,3215,730,
5,1,451,1,0.000000,578,374,
6,2,446,1,0.000000,96,1117,
7,2,446,1,0.000000,211,360,
8,2,446,1,0.000000,3626,271,
9,3,441,1,0.000000,3406,856,
10,3,441,1,0.000000,3619,2519,
11,3,441,1,0.000000,676,1838,
12,4,436,1,0.000000,2664,1101,
13,4,436,1,0.000000,2673,781,
14,4,436,1,0.000000,2734,1833,
15,5,431,1,0.000000,1418,1081,
16,5,431,1,0.000000,31,1892,
17,5,431,1,0.000000,1201,628,
18,6,426,1,0.000000,2414,663,
19,6,426,1,0.000000,2687,1629,
20,6,426,1,0.000000,1393,3617,
21,7,421,1,0.000000,2355,1841,
22,7,421,1,0.000000,735,2919,
23,7,421,1,0.000000,2201,361,
24,8,416,1,0.000000,3542,1608,
25,8,416,1,0.000000,1569,3161,
26,8,416,1,0.000000,479,2245,
27,9,411,1,0.000000,1352,3143,
28,9,411,1,0.000000,3698,377,
29,9,411,1,0.000000,3924,2784,
30,10,406,1,0.000000,2210,1694,
31,10,406,1,0.000000,3866,2242,
32,10,406,1,0.000000,3938,1067,
33,11,401,1,0.000000,3222,2352,
34,11,401,1,0.000000,2082,2261,
35,11,401,1,0.000000,334,3827,
36,12,396,1,0.000000,1879,3041,
37,12,396,1,0.000000,1669,2966,
38,12,396,1,0.000000,1960,222,
39,13,391,1,0.000000,3679,1502,
40,13,391,1,0.000000,1830,1248,
41,13,391,1,0.000000,1016,2661,
42,14,386,1,0.000000,3846,2368,
43,14,386,1,0.000000,1804,3544,
44,14,386,1,0.000000,2745,2080,
45,15,381,1,0.000000,2329,1308,
46,15,381,1,0.000000,126,2547,
47,15,381,1,0.000000,3902,64,
48,16,376,1,0.000000,3966,3124,
49,16,376,1,0.000000,2769,2049,
50,16,376,1,0.000000,1737,3103,
51,17,371,1,0.000000,2228,3968,
52,17,371,1,0.000000,2144,3897,
53,17,371,1,0.000000,2934,457,
54,18,366,1,0.000000,472,2613,
55,18,366,1,0.000000,2311,2302,
56,18,366,1,0.000000,214,3679,
57,19,361,1,0.000000,964,60,
58,19,361,1,0.000000,2047,3120,
59,19,361,1,0.000000,3604,1145,
60,20,356,1,0.000000,1201,2285,
61,20,356,1,0.000000,2805,1327,
62,20,356,1,0.000000,832,2707,
63,21,351,1,0.000000,1744,799,
64,21,351,1,0.000000,2183,513,
65,21,351,1,0.000000,3200,3920,
66,22,346,1,0.000000,3968,1428,
67,22,346,1,0.000000,3889,2464,
68,22,346,1,0.000000,1678,3175,
69,23,341,1,0.000000,2921,2150,
70,23,341,1,0.000000,1789,1585,
71,23,341,1,0.000000,804,2355,
72,24,336,1,0.000000,1264,1768,
73,24,336,1,0.000000,2415,3664,
74,24,336,1,0.000000,1241,2371,
75,25,331,1,0.000000,1161,2442,
76,25,331,1,0.000000,657,3966,
77,25,331,1,0.000000,121,1841,
78,26,326,1,0.000000,2992,856,
79,26,326,1,0.000000,2730,2192,
80,27,321,1,0.000000,1128,2698,
81,27,321,1,0.000000,3973,1369,
82,27,321,1,0.000000,1515,2003,
83,28,316,1,0.000000,545,788,
84,28,316,1,0.000000,505,2686,
85,29,311,1,0.000000,1041,3638,
86,29,311,1,0.000000,3430,3808,
87,29,311,1,0.000000,3654,671,
88,30,306,1,0.000000,2179,815,
89,30,306,1,0.000000,3465,3188,
90,30,306,1,0.000000,781,3586,
91,31,301,1,0.000000,1382,3454,
92,31,301,1,0.000000,1804,374,
93,31,301,1,0.000000,662,534,
94,32,296,1,0.000000,3585,3244,
95,32,296,1,0.000000,3512,1100,
96,33,291,1,0.000000,1247,409,
97,33,291,1,0.000000,3447,614,
98,34,286,1,0.000000,604,2843,
99,35,281,1,0.000000,3514,3179,
100,35,281,1,0.000000,1073,2979,
101,35,281,1,0.000000,2368,2206,
102,36,276,1,0.000000,2918,102,
103,36,276,1,0.000000,2012,722,
104,37,271,1,0.000000,1608,3747,
105,37,271,1,0.000000,816,1193,
106,37,271,1,0.000000,2991,680,
107,38,266,1,0.000000,2645,590,
108,38,266,1,0.000000,1089,886,
109,38,266,1,0.000000,2342,888,
110,39,261,1,0.000000,1500,1756,
111,39,261,1,0.000000,1728,2456,
112,40,256,1,0.000000,149,628,
113,41,251,1,0.000000,2345,3067,
114,42,246,1,0.000000,3383,1398,
115,42,246,1,0.000000,2943,649,
116,43,241,1,0.000000,1232,1941,
117,43,241,1,0.000000,1240,2673,
118,43,241,1,0.000000,2827,3582,
119,44,236,1,0.000000,3562,679,
120,44,236,1,0.000000,1690,1642,
121,44,236,1,0.000000,3135,2642,
122,45,231,1,0.000000,3460,2983,
123,47,221,1,0.000000,2251,1129,
124,47,221,1,0.000000,568,3909,
125,47,221,1,0.000000,1680,3864,
126,48,216,1,0.000000,559,3264,
127,48,216,1,0.000000,1938,632,
128,49,211,1,0.000000,1733,1852,
129,51,201,1,0.000000,2024,1220,
130,52,196,1,0.000000,391,2460,
131,52,196,1,0.000000,1251,1311,
132,52,196,1,0.000000,2721,2931,
133,53,191,1,0.000000,1175,3280,
134,53,191,1,0.000000,2196,3332,
135,54,186,1,0.000000,316,3165,
136,54,186,1,0.000000,2941,2536,
137,55,181,1,0.000000,3106,1424,
138,56,176,1,0.000000,2174,1139,
139,57,171,1,0.000000,1759,3916,
140,58,166,1,0.000000,3548,3992,
141,63,141,1,0.000000,2896,2942,
142,63,141,1,0.000000,2934,3393,
143,64,136,1,0.000000,2681,273,
144,64,136,1,0.000000,3636,3949,
145,65,131,1,0.000000,3207,1815,
146,70,106,1,0.000000,1340,1515,
147,71,101,1,0.000000,3682,3462,
148,72,96,1,0.000000,2929,3079,
149,76,76,1,0.000000,2930,3778,
150,78,66,1,0.000000,2839,2708,
151,79,61,1,0.000000,2761,2790,
152,82,46,1,0.000000,3843,3472,
153,87,21,1,0.000000,2420,2785,
