#id,creation_time,radius,volume,volume_perc,center_x,center_y
0,0,5,1,0.001600,16,19,
1,0,5,1,0.001600,1,10,
2,0,5,1,0.001600,2,12,
3,0,5,1,0.001600,19,14,
4,0,5,1,0.001600,16,17,
5,0,5,1,0.001600,20,16,
6,0,5,1,0.001600,11,12,
7,0,5,1,0.001600,11,24,
8,0,5,1,0.001600,0,15,
9,0,5,1,0.001600,11,14,
10,0,5,1,0.001600,24,0,
11,0,5,1,0.001600,12,3,
12,0,5,1,0.001600,2,8,
13,0,5,1,0.001600,16,20,
14,0,5,1,0.001600,2,7,
15,0,5,1,0.001600,16,6,
16,0,5,1,0.001600,19,20,
17,0,5,1,0.001600,18,16,
18,0,5,1,0.001600,10,11,
19,0,5,1,0.001600,8,7,
20,0,5,1,0.001600,4,22,
21,0,5,1,0.001600,19,15,
22,0,5,1,0.001600,21,19,
23,0,5,1,0.001600,6,17,
24,0,5,1,0.001600,9,17,
25,0,5,1,0.001600,6,10,
26,0,5,1,0.001600,19,18,
27,0,5,1,0.001600,14,21,
28,0,5,1,0.001600,4,7,
29,0,5,1,0.001600,19,8,
30,0,5,1,0.001600,16,12,
31,0,5,1,0.001600,14,11,
32,0,5,1,0.001600,8,10,
33,0,5,1,0.001600,2,18,
34,0,5,1,0.001600,21,10,
35,0,5,1,0.001600,2,1,
36,0,5,1,0.001600,9,22,
37,0,5,1,0.001600,18,7,
38,0,5,1,0.001600,18,1,
39,0,5,1,0.001600,0,4,
40,0,5,1,0.001600,20,6,
41,0,5,1,0.001600,15,14,
42,0,5,1,0.001600,2,6,
43,0,5,1,0.001600,13,6,
44,0,5,1,0.001600,13,9,
45,0,5,1,0.001600,14,4,
46,0,5,1,0.001600,23,6,
47,0,5,1,0.001600,17,6,
