#id,creation_time,radius,volume,volume_perc,center_x
0,0,746,1,0.000000,14182201,
1,0,746,1,0.000000,12130398,
2,0,746,1,0.000000,4515429,
3,0,746,1,0.000000,9717275,
4,0,746,1,0.000000,1578245,
5,0,746,1,0.000000,14940537,
6,0,746,1,0.000000,10138266,
7,0,746,1,0.000000,13620299,
8,0,746,1,0.000000,11471535,
9,0,746,1,0.000000,4708795,
10,0,746,1,0.000000,14985528,
11,0,746,1,0.000000,7958770,
12,0,746,1,0.000000,10803056,
13,0,746,1,0.000000,1820617,
14,0,746,1,0.000000,5930623,
15,0,746,1,0.000000,7212105,
16,0,746,1,0.000000,3684120,
17,0,746,1,0.000000,5784251,
18,0,746,1,0.000000,11935617,
19,0,746,1,0.000000,3981211,
20,0,746,1,0.000000,12021847,
21,0,746,1,0.000000,15691411,
22,0,746,1,0.000000,2808757,
23,0,746,1,0.000000,6752997,
24,0,746,1,0.000000,4775321,
25,0,746,1,0.000000,12605682,
26,0,746,1,0.000000,8728832,
27,0,746,1,0.000000,7962558,
28,0,746,1,0.000000,771572,
29,0,746,1,0.000000,8358029,
30,0,746,1,0.000000,6908685,
31,0,746,1,0.000000,11470125,
32,0,746,1,0.000000,1004780,
33,0,746,1,0.000000,7940466,
34,0,746,1,0.000000,5187400,
35,0,746,1,0.000000,2583025,
36,0,746,1,0.000000,6881003,
37,0,746,1,0.000000,15325666,
38,0,746,1,0.000000,12719677,
39,0,746,1,0.000000,14868890,
40,0,746,1,0.000000,4034461,
41,0,746,1,0.000000,8221557,
42,0,746,1,0.000000,3344012,
43,0,746,1,0.000000,11353869,
44,0,746,1,0.000000,10042174,
45,0,746,1,0.000000,9274635,
46,0,746,1,0.000000,2565975,
47,0,746,1,0.000000,10242646,
48,0,746,1,0.000000,11575238,
49,0,746,1,0.000000,11017944,
