# log(t);log(-log(1-X))
0.0000000000,-8.1016262333
0.6931471806,-6.8201148240
1.0986122887,-6.0581460756
1.3862943611,-5.4976519359
1.6094379124,-5.0507598954
1.7917594692,-4.6934794169
1.9459101491,-4.3899311760
2.0794415417,-4.1243441819
2.1972245773,-3.8920866949
2.3025850930,-3.6813643409
2.3978952728,-3.4909270436
2.4849066498,-3.3169108347
2.5649493575,-3.1575035128
2.6390573296,-3.0094366669
2.7080502011,-2.8726631537
2.7725887222,-2.7450311884
2.8332133441,-2.6241576440
2.8903717579,-2.5113040037
2.9444389792,-2.4048960606
2.9957322736,-2.3023484123
3.0445224377,-2.2063301751
3.0910424534,-2.1139442571
3.1354942159,-2.0270040312
3.1780538303,-1.9440713186
3.2188758249,-1.8641857016
3.2580965380,-1.7879045675
3.2958368660,-1.7143913662
3.3322045102,-1.6430558847
3.3672958300,-1.5742010280
3.4011973817,-1.5076543106
3.4339872045,-1.4431153359
3.4657359028,-1.3800134214
3.4965075615,-1.3178918052
3.5263605246,-1.2573427486
3.5553480615,-1.1989725899
3.5835189385,-1.1415098869
3.6109179126,-1.0859864191
3.6375861597,-1.0314512026
3.6635616461,-0.9778821031
3.6888794541,-0.9257944783
3.7135720667,-0.8749641211
3.7376696183,-0.8251091009
3.7612001157,-0.7766643171
3.7841896339,-0.7289309523
3.8066624898,-0.6825913190
3.8286413965,-0.6374090409
3.8501476017,-0.5933765796
3.8712010109,-0.5502754004
3.8918202981,-0.5080647050
3.9120230054,-0.4667670132
3.9318256327,-0.4262723439
3.9512437186,-0.3864347330
3.9702919136,-0.3473834004
3.9889840466,-0.3091548424
4.0073331852,-0.2722304265
4.0253516907,-0.2360046129
4.0430512678,-0.2008142734
4.0604430105,-0.1661782345
4.0775374439,-0.1320455443
4.0943445622,-0.0984987262
4.1108738642,-0.0649453937
4.1271343850,-0.0321425364
4.1431347264,0.0003871953
4.1588830834,0.0326400149
4.1743872699,0.0643418086
4.1896547420,0.0955999050
4.2046926194,0.1262958332
4.2195077052,0.1565877719
4.2341065046,0.1865183331
4.2484952420,0.2161543753
4.2626798770,0.2455264802
4.2766661190,0.2747809477
4.2904594411,0.3037679640
4.3040650932,0.3324722572
4.3174881135,0.3609669155
4.3307333403,0.3890157844
4.3438054219,0.4164042061
4.3567088267,0.4437101364
4.3694478525,0.4706833177
4.3820266347,0.4974083400
4.3944491547,0.5233487376
4.4067192473,0.5488500291
4.4188406078,0.5739016441
4.4308167988,0.5986016910
4.4426512565,0.6229087473
4.4543472963,0.6468571411
4.4659081187,0.6706340325
4.4773368145,0.6940500996
4.4886363697,0.7176727168
4.4998096703,0.7411421840
4.5108595065,0.7644030043
4.5217885770,0.7876830390
4.5325994932,0.8108383994
4.5432947823,0.8340454742
4.5538768916,0.8572996237
4.5643481915,0.8801919615
4.5747109785,0.9025108675
4.5849674787,0.9241336744
4.5951198501,0.9453286910
4.6051701860,0.9664642600
4.6151205168,0.9872288378
4.6249728133,1.0078751043
4.6347289882,1.0285284619
4.6443908991,1.0493020571
4.6539603502,1.0703892463
4.6634390941,1.0913807491
