#id,creation_time,radius,volume,volume_perc,center_x
0,0,1753,1,0.000000,12870914,
1,0,1753,1,0.000000,8430211,
2,0,1753,1,0.000000,832457,
3,0,1753,1,0.000000,3047030,
4,0,1753,1,0.000000,9185535,
5,0,1753,1,0.000000,4055624,
6,0,1753,1,0.000000,1926142,
7,0,1753,1,0.000000,6119830,
8,0,1753,1,0.000000,1669690,
9,0,1753,1,0.000000,814087,
10,0,1753,1,0.000000,7198930,
11,0,1753,1,0.000000,15704353,
12,0,1753,1,0.000000,11724758,
13,0,1753,1,0.000000,1038904,
14,0,1753,1,0.000000,2446737,
15,0,1753,1,0.000000,9881959,
16,0,1753,1,0.000000,1168458,
17,0,1753,1,0.000000,9290659,
18,0,1753,1,0.000000,15401570,
19,0,1753,1,0.000000,10892874,
20,0,1753,1,0.000000,13571040,
21,0,1753,1,0.000000,1492725,
22,0,1753,1,0.000000,13253952,
23,0,1753,1,0.000000,12894164,
24,0,1753,1,0.000000,1506308,
25,0,1753,1,0.000000,6184171,
26,0,1753,1,0.000000,15307030,
27,0,1753,1,0.000000,1128702,
28,0,1753,1,0.000000,14457409,
29,0,1753,1,0.000000,949282,
30,0,1753,1,0.000000,4148490,
31,0,1753,1,0.000000,7844675,
32,0,1753,1,0.000000,5895846,
33,0,1753,1,0.000000,4980947,
34,0,1753,1,0.000000,10891705,
35,0,1753,1,0.000000,15081381,
36,0,1753,1,0.000000,5552923,
37,0,1753,1,0.000000,9334200,
38,0,1753,1,0.000000,1717563,
39,0,1753,1,0.000000,7222613,
40,0,1753,1,0.000000,6664639,
41,0,1753,1,0.000000,8916493,
42,0,1753,1,0.000000,3443319,
43,0,1753,1,0.000000,2389397,
44,0,1753,1,0.000000,6471749,
45,0,1753,1,0.000000,2406408,
46,0,1753,1,0.000000,8787709,
47,0,1753,1,0.000000,7640208,
48,0,1753,1,0.000000,11697068,
49,0,1753,1,0.000000,8189279,
