#id,creation_time,radius,volume,volume_perc,center_x,center_y,center_z
0,0,71,1,0.000000,117,174,211,
1,0,71,1,0.000000,188,41,174,
2,0,71,1,0.000000,80,187,48,
3,0,71,1,0.000000,27,176,183,
4,0,71,1,0.000000,17,217,207,
5,0,71,1,0.000000,47,74,101,
6,0,71,1,0.000000,149,6,221,
7,0,71,1,0.000000,66,240,155,
8,0,71,1,0.000000,141,62,162,
9,0,71,1,0.000000,24,204,200,
10,0,71,1,0.000000,236,72,226,
11,0,71,1,0.000000,198,10,119,
12,0,71,1,0.000000,224,192,56,
13,0,71,1,0.000000,22,220,233,
14,0,71,1,0.000000,57,89,52,
15,0,71,1,0.000000,14,136,126,
16,0,71,1,0.000000,115,138,234,
17,0,71,1,0.000000,189,204,77,
18,0,71,1,0.000000,94,198,241,
19,0,71,1,0.000000,108,222,196,
20,0,71,1,0.000000,58,61,18,
21,0,71,1,0.000000,136,111,130,
22,0,71,1,0.000000,5,85,73,
23,0,71,1,0.000000,61,107,145,
24,0,71,1,0.000000,146,164,86,
25,0,71,1,0.000000,50,30,222,
26,0,71,1,0.000000,28,248,212,
27,0,71,1,0.000000,13,187,19,
28,0,71,1,0.000000,192,31,217,
29,0,71,1,0.000000,183,139,41,
30,0,71,1,0.000000,129,49,204,
31,0,71,1,0.000000,249,185,65,
32,0,71,1,0.000000,232,42,2,
33,0,71,1,0.000000,157,205,211,
34,0,71,1,0.000000,154,102,227,
35,0,71,1,0.000000,240,4,8,
36,0,71,1,0.000000,64,33,6,
37,0,71,1,0.000000,27,148,193,
38,0,71,1,0.000000,46,90,76,
39,0,71,1,0.000000,115,23,67,
40,0,71,1,0.000000,8,5,116,
41,0,71,1,0.000000,213,106,153,
42,0,71,1,0.000000,28,88,195,
43,0,71,1,0.000000,133,245,2,
44,0,71,1,0.000000,94,149,104,
45,0,71,1,0.000000,72,241,211,
46,0,71,1,0.000000,80,56,244,
47,0,71,1,0.000000,188,185,244,
48,0,71,1,0.000000,233,83,84,
49,0,71,1,0.000000,59,198,209,
