#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
0,0,28,1,0.000000,32,13,1,37,
1,0,28,1,0.000000,3,24,7,3,
2,0,28,1,0.000000,26,37,1,62,
3,0,28,1,0.000000,58,32,50,45,
4,0,28,1,0.000000,12,4,35,59,
5,0,28,1,0.000000,42,46,13,61,
6,0,28,1,0.000000,59,57,55,44,
7,0,28,1,0.000000,35,11,39,3,
8,0,28,1,0.000000,25,41,41,28,
9,0,28,1,0.000000,1,48,31,28,
10,0,28,1,0.000000,21,33,26,15,
11,0,28,1,0.000000,1,13,61,13,
12,0,28,1,0.000000,17,32,8,60,
13,0,28,1,0.000000,14,22,57,9,
14,0,28,1,0.000000,15,49,53,50,
15,0,28,1,0.000000,60,29,54,21,
16,0,28,1,0.000000,6,31,50,7,
17,0,28,1,0.000000,15,17,35,36,
18,0,28,1,0.000000,50,62,51,51,
19,0,28,1,0.000000,11,48,0,28,
20,0,28,1,0.000000,16,9,24,30,
21,0,28,1,0.000000,31,18,40,46,
22,0,28,1,0.000000,3,29,32,63,
23,0,28,1,0.000000,58,22,21,0,
24,0,28,1,0.000000,53,7,8,4,
25,0,28,1,0.000000,24,43,40,11,
26,0,28,1,0.000000,41,28,62,52,
27,0,28,1,0.000000,12,63,17,29,
28,0,28,1,0.000000,8,41,59,39,
29,0,28,1,0.000000,59,35,21,62,
30,0,28,1,0.000000,1,53,62,59,
31,0,28,1,0.000000,12,19,60,1,
32,0,28,1,0.000000,26,4,6,50,
33,0,28,1,0.000000,47,46,61,25,
34,0,28,1,0.000000,10,60,13,23,
35,0,28,1,0.000000,59,30,52,3,
36,0,28,1,0.000000,8,47,42,3,
37,0,28,1,0.000000,19,63,2,20,
38,0,28,1,0.000000,52,0,15,0,
39,0,28,1,0.000000,19,11,2,45,
40,0,28,1,0.000000,15,8,31,63,
41,0,28,1,0.000000,54,29,24,1,
42,0,28,1,0.000000,25,37,24,20,
43,0,28,1,0.000000,4,12,23,12,
44,0,28,1,0.000000,59,1,15,14,
45,0,28,1,0.000000,0,17,34,52,
46,0,28,1,0.000000,17,50,53,36,
47,0,28,1,0.000000,61,55,17,13,
48,0,28,1,0.000000,63,49,12,53,
49,0,28,1,0.000000,14,36,54,39,
