#id,creation_time,radius,volume,volume_perc,center_x,center_y,center_z
0,0,13,1,0.000008,47,45,5,
1,0,13,1,0.000008,20,12,34,
2,0,13,1,0.000008,41,17,6,
3,0,13,1,0.000008,31,6,8,
4,0,13,1,0.000008,17,17,2,
5,0,13,1,0.000008,31,2,47,
6,0,13,1,0.000008,4,36,36,
7,0,13,1,0.000008,35,7,34,
8,0,13,1,0.000008,40,31,10,
9,0,13,1,0.000008,1,39,2,
10,0,13,1,0.000008,27,38,49,
11,0,13,1,0.000008,32,9,11,
12,0,13,1,0.000008,18,2,31,
13,0,13,1,0.000008,24,36,37,
14,0,13,1,0.000008,32,3,4,
15,0,13,1,0.000008,36,34,8,
16,0,13,1,0.000008,36,40,44,
17,0,13,1,0.000008,22,25,1,
18,0,13,1,0.000008,8,18,34,
19,0,13,1,0.000008,19,19,26,
20,0,13,1,0.000008,21,46,14,
21,0,13,1,0.000008,20,30,25,
22,0,13,1,0.000008,33,49,30,
23,0,13,1,0.000008,14,23,16,
24,0,13,1,0.000008,2,8,19,
25,0,13,1,0.000008,8,44,6,
26,0,13,1,0.000008,17,32,48,
27,0,13,1,0.000008,13,4,26,
28,0,13,1,0.000008,15,13,44,
29,0,13,1,0.000008,1,34,15,
30,0,13,1,0.000008,27,7,11,
31,0,13,1,0.000008,44,29,43,
32,0,13,1,0.000008,19,12,42,
33,0,13,1,0.000008,49,27,18,
34,0,13,1,0.000008,17,31,28,
35,0,13,1,0.000008,39,39,24,
36,0,13,1,0.000008,47,8,7,
37,0,13,1,0.000008,45,22,11,
38,0,13,1,0.000008,21,39,26,
39,0,13,1,0.000008,17,40,10,
40,0,13,1,0.000008,32,20,17,
41,0,13,1,0.000008,43,14,46,
42,0,13,1,0.000008,39,35,11,
43,0,13,1,0.000008,31,37,38,
44,0,13,1,0.000008,49,4,21,
45,0,13,1,0.000008,27,43,10,
46,0,13,1,0.000008,4,42,19,
47,0,13,1,0.000008,11,38,43,
48,0,13,1,0.000008,24,11,32,
49,0,13,1,0.000008,1,29,22,
50,0,13,1,0.000008,13,11,44,
51,0,13,1,0.000008,33,7,8,
52,0,13,1,0.000008,31,46,44,
53,0,13,1,0.000008,42,29,31,
54,0,13,1,0.000008,32,29,37,
55,0,13,1,0.000008,3,8,31,
56,0,13,1,0.000008,16,12,23,
57,0,13,1,0.000008,37,25,13,
58,0,13,1,0.000008,30,0,25,
59,0,13,1,0.000008,12,1,4,
60,0,13,1,0.000008,36,14,17,
61,0,13,1,0.000008,31,49,26,
62,0,13,1,0.000008,41,31,22,
63,0,13,1,0.000008,35,23,2,
