#id,creation_time,radius,volume,volume_perc,center_x
0,0,1753,1,0.000000,3088422,
1,0,1753,1,0.000000,1329029,
2,0,1753,1,0.000000,5770377,
3,0,1753,1,0.000000,4730019,
4,0,1753,1,0.000000,7827516,
5,0,1753,1,0.000000,6122858,
6,0,1753,1,0.000000,12101815,
7,0,1753,1,0.000000,2618329,
8,0,1753,1,0.000000,15662432,
9,0,1753,1,0.000000,9690330,
10,0,1753,1,0.000000,9484977,
11,0,1753,1,0.000000,4732995,
12,0,1753,1,0.000000,12805465,
13,0,1753,1,0.000000,8345374,
14,0,1753,1,0.000000,4508185,
15,0,1753,1,0.000000,2095443,
16,0,1753,1,0.000000,4189776,
17,0,1753,1,0.000000,15654293,
18,0,1753,1,0.000000,4099236,
19,0,1753,1,0.000000,3468517,
20,0,1753,1,0.000000,9471096,
21,0,1753,1,0.000000,10585708,
22,0,1753,1,0.000000,682837,
23,0,1753,1,0.000000,784592,
24,0,1753,1,0.000000,11074619,
25,0,1753,1,0.000000,1269505,
26,0,1753,1,0.000000,4750017,
27,0,1753,1,0.000000,3820190,
28,0,1753,1,0.000000,5398090,
29,0,1753,1,0.000000,8401622,
30,0,1753,1,0.000000,11013521,
31,0,1753,1,0.000000,5002864,
32,0,1753,1,0.000000,6247004,
33,0,1753,1,0.000000,783898,
34,0,1753,1,0.000000,9732883,
35,0,1753,1,0.000000,10590872,
36,0,1753,1,0.000000,3423109,
37,0,1753,1,0.000000,5834698,
38,0,1753,1,0.000000,13209201,
39,0,1753,1,0.000000,3085541,
40,0,1753,1,0.000000,12041380,
41,0,1753,1,0.000000,3210531,
42,0,1753,1,0.000000,7818536,
43,0,1753,1,0.000000,5363197,
44,0,1753,1,0.000000,11555905,
45,0,1753,1,0.000000,8843073,
46,0,1753,1,0.000000,3974992,
47,0,1753,1,0.000000,15745681,
48,0,1753,1,0.000000,8497366,
49,0,1753,1,0.000000,8074229,
