#id,creation_time,radius,volume,volume_perc,center_x
0,0,746,1,0.000000,13872193,
1,0,746,1,0.000000,8871323,
2,0,746,1,0.000000,6665790,
3,0,746,1,0.000000,12495834,
4,0,746,1,0.000000,13108983,
5,0,746,1,0.000000,10263660,
6,0,746,1,0.000000,12649935,
7,0,746,1,0.000000,9839510,
8,0,746,1,0.000000,15979152,
9,0,746,1,0.000000,4606555,
10,0,746,1,0.000000,6352614,
11,0,746,1,0.000000,5343556,
12,0,746,1,0.000000,5252358,
13,0,746,1,0.000000,4909581,
14,0,746,1,0.000000,3220124,
15,0,746,1,0.000000,693541,
16,0,746,1,0.000000,415296,
17,0,746,1,0.000000,2557129,
18,0,746,1,0.000000,4759364,
19,0,746,1,0.000000,15581486,
20,0,746,1,0.000000,1913225,
21,0,746,1,0.000000,1872036,
22,0,746,1,0.000000,10886820,
23,0,746,1,0.000000,10198459,
24,0,746,1,0.000000,546123,
25,0,746,1,0.000000,15385599,
26,0,746,1,0.000000,11446538,
27,0,746,1,0.000000,2073793,
28,0,746,1,0.000000,6586670,
29,0,746,1,0.000000,1954776,
30,0,746,1,0.000000,2785794,
31,0,746,1,0.000000,4458863,
32,0,746,1,0.000000,7342451,
33,0,746,1,0.000000,9451584,
34,0,746,1,0.000000,13471050,
35,0,746,1,0.000000,967787,
36,0,746,1,0.000000,231596,
37,0,746,1,0.000000,6637337,
38,0,746,1,0.000000,10807297,
39,0,746,1,0.000000,210748,
40,0,746,1,0.000000,7760244,
41,0,746,1,0.000000,1159911,
42,0,746,1,0.000000,5554304,
43,0,746,1,0.000000,13012602,
44,0,746,1,0.000000,2585844,
45,0,746,1,0.000000,8774428,
46,0,746,1,0.000000,13706144,
47,0,746,1,0.000000,3001141,
48,0,746,1,0.000000,7847910,
49,0,746,1,0.000000,2465508,
