#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,50,50,50,50,50,0.000003
1,0,0,50,0,50,0.000003
2,0,0,50,0,50,0.000003
3,0,0,50,2312,2362,0.000137
4,0,0,50,22338,24700,0.001435
5,0,0,50,90937,115637,0.006719
6,0,0,50,259837,375474,0.021817
7,0,0,50,1622077,1997551,0.116067
8,0,0,50,3958468,5956019,0.346072
9,0,0,50,5316122,11272141,0.654962
10,0,0,50,3763473,15035614,0.873637
