#id,creation_time,radius,volume,volume_perc,center_x,center_y
0,0,672,1,0.000000,708,3878,
1,0,672,1,0.000000,3714,1729,
2,0,672,1,0.000000,793,3865,
3,0,672,1,0.000000,520,1956,
4,0,672,1,0.000000,2763,3204,
5,0,672,1,0.000000,2095,1231,
6,0,672,1,0.000000,1979,2675,
7,0,672,1,0.000000,1946,1281,
8,0,672,1,0.000000,711,2477,
9,0,672,1,0.000000,2357,2370,
10,0,672,1,0.000000,2129,1634,
11,0,672,1,0.000000,3734,1763,
12,0,672,1,0.000000,2753,3812,
13,0,672,1,0.000000,1557,3103,
14,0,672,1,0.000000,965,2324,
15,0,672,1,0.000000,597,1673,
16,0,672,1,0.000000,2554,311,
17,0,672,1,0.000000,3402,3347,
18,0,672,1,0.000000,528,3922,
19,0,672,1,0.000000,1656,3643,
20,0,672,1,0.000000,3479,103,
21,0,672,1,0.000000,874,1458,
22,0,672,1,0.000000,2779,2821,
23,0,672,1,0.000000,3091,3842,
24,0,672,1,0.000000,1650,1448,
25,0,672,1,0.000000,2212,3780,
26,0,672,1,0.000000,3434,2298,
27,0,672,1,0.000000,1895,2539,
28,0,672,1,0.000000,2110,3452,
29,0,672,1,0.000000,1995,3427,
30,0,672,1,0.000000,2128,2592,
31,0,672,1,0.000000,1101,683,
32,0,672,1,0.000000,3255,855,
33,0,672,1,0.000000,30,3784,
34,0,672,1,0.000000,1130,2038,
35,0,672,1,0.000000,3779,609,
36,0,672,1,0.000000,2494,654,
37,0,672,1,0.000000,2419,1273,
38,0,672,1,0.000000,3827,1862,
39,0,672,1,0.000000,1115,1477,
40,0,672,1,0.000000,3311,3679,
41,0,672,1,0.000000,1257,3097,
42,0,672,1,0.000000,1978,3152,
43,0,672,1,0.000000,1637,440,
44,0,672,1,0.000000,2957,3632,
45,0,672,1,0.000000,3868,1085,
46,0,672,1,0.000000,2576,1321,
47,0,672,1,0.000000,1768,1831,
48,0,672,1,0.000000,2528,2151,
49,0,672,1,0.000000,1967,3658,
