#id,creation_time,radius,volume,volume_perc,center_x,center_y,center_z
0,0,14,1,0.000008,15,48,6,
1,0,14,1,0.000008,43,16,21,
2,0,14,1,0.000008,43,40,9,
3,0,14,1,0.000008,43,16,9,
4,0,14,1,0.000008,1,23,27,
5,0,14,1,0.000008,48,14,16,
6,0,14,1,0.000008,38,15,44,
7,0,14,1,0.000008,41,18,13,
8,0,14,1,0.000008,39,16,46,
9,0,14,1,0.000008,30,3,17,
10,0,14,1,0.000008,46,20,18,
11,0,14,1,0.000008,2,14,36,
12,0,14,1,0.000008,25,7,26,
13,0,14,1,0.000008,36,2,42,
14,0,14,1,0.000008,45,3,17,
15,0,14,1,0.000008,24,3,34,
16,0,14,1,0.000008,40,43,1,
17,0,14,1,0.000008,35,35,19,
18,0,14,1,0.000008,0,26,37,
19,0,14,1,0.000008,47,8,40,
20,0,14,1,0.000008,16,4,10,
21,0,14,1,0.000008,36,8,26,
22,0,14,1,0.000008,23,35,33,
23,0,14,1,0.000008,49,24,35,
24,0,14,1,0.000008,44,19,40,
25,0,14,1,0.000008,13,46,43,
26,0,14,1,0.000008,47,38,37,
27,0,14,1,0.000008,48,23,24,
28,0,14,1,0.000008,19,26,0,
29,0,14,1,0.000008,6,23,9,
30,0,14,1,0.000008,48,41,15,
31,0,14,1,0.000008,9,28,26,
32,0,14,1,0.000008,37,1,11,
33,0,14,1,0.000008,21,2,35,
34,0,14,1,0.000008,8,48,7,
35,0,14,1,0.000008,49,12,3,
36,0,14,1,0.000008,42,9,41,
37,0,14,1,0.000008,31,10,17,
38,0,14,1,0.000008,5,29,45,
39,0,14,1,0.000008,6,36,18,
40,0,14,1,0.000008,17,34,11,
41,0,14,1,0.000008,32,45,41,
42,0,14,1,0.000008,8,33,44,
43,0,14,1,0.000008,22,6,47,
44,0,14,1,0.000008,7,14,47,
45,0,14,1,0.000008,16,13,9,
46,0,14,1,0.000008,21,8,21,
47,0,14,1,0.000008,15,41,31,
48,0,14,1,0.000008,32,47,12,
49,0,14,1,0.000008,29,5,48,
50,0,14,1,0.000008,49,22,35,
51,0,14,1,0.000008,10,6,30,
52,0,14,1,0.000008,2,15,15,
53,0,14,1,0.000008,46,37,21,
54,0,14,1,0.000008,45,46,38,
55,0,14,1,0.000008,43,13,3,
56,0,14,1,0.000008,4,34,13,
57,0,14,1,0.000008,27,49,5,
58,0,14,1,0.000008,8,33,4,
59,0,14,1,0.000008,21,12,9,
60,0,14,1,0.000008,21,11,33,
61,0,14,1,0.000008,6,24,39,
62,0,14,1,0.000008,39,26,6,
63,0,14,1,0.000008,6,24,43,
