#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
0,0,27,1,0.000000,33,16,3,16,
1,0,27,1,0.000000,63,36,48,6,
2,0,27,1,0.000000,63,43,55,63,
3,0,27,1,0.000000,30,14,58,59,
4,0,27,1,0.000000,26,37,43,37,
5,0,27,1,0.000000,6,9,5,22,
6,0,27,1,0.000000,57,43,15,25,
7,0,27,1,0.000000,51,14,48,20,
8,0,27,1,0.000000,30,51,36,29,
9,0,27,1,0.000000,23,20,35,23,
10,0,27,1,0.000000,63,26,22,29,
11,0,27,1,0.000000,41,16,25,3,
12,0,27,1,0.000000,53,4,41,59,
13,0,27,1,0.000000,14,46,18,7,
14,0,27,1,0.000000,25,33,32,12,
15,0,27,1,0.000000,47,16,32,13,
16,0,27,1,0.000000,3,4,42,27,
17,0,27,1,0.000000,24,13,50,23,
18,0,27,1,0.000000,40,8,52,17,
19,0,27,1,0.000000,25,13,20,14,
20,0,27,1,0.000000,18,61,10,32,
21,0,27,1,0.000000,43,28,39,4,
22,0,27,1,0.000000,61,8,16,44,
23,0,27,1,0.000000,24,48,57,28,
24,0,27,1,0.000000,52,35,55,12,
25,0,27,1,0.000000,48,41,35,24,
26,0,27,1,0.000000,49,24,41,10,
27,0,27,1,0.000000,37,62,25,55,
28,0,27,1,0.000000,59,35,23,39,
29,0,27,1,0.000000,63,63,43,60,
30,0,27,1,0.000000,7,60,40,31,
31,0,27,1,0.000000,44,33,59,33,
32,0,27,1,0.000000,4,50,45,52,
33,0,27,1,0.000000,27,17,13,13,
34,0,27,1,0.000000,41,54,23,14,
35,0,27,1,0.000000,52,48,6,48,
36,0,27,1,0.000000,19,29,23,18,
37,0,27,1,0.000000,28,2,14,35,
38,0,27,1,0.000000,62,54,3,43,
39,0,27,1,0.000000,23,62,12,27,
40,0,27,1,0.000000,49,57,16,12,
41,0,27,1,0.000000,10,29,25,51,
42,0,27,1,0.000000,19,49,2,8,
43,0,27,1,0.000000,33,8,56,53,
44,0,27,1,0.000000,37,15,7,2,
45,0,27,1,0.000000,17,22,37,16,
46,0,27,1,0.000000,12,40,59,36,
47,0,27,1,0.000000,39,7,63,24,
48,0,27,1,0.000000,0,15,36,11,
49,0,27,1,0.000000,44,62,62,0,
