#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
0,0,28,1,0.000000,46,34,2,51,
1,0,28,1,0.000000,25,7,6,0,
2,0,28,1,0.000000,47,29,54,8,
3,0,28,1,0.000000,52,25,17,17,
4,0,28,1,0.000000,63,62,46,27,
5,0,28,1,0.000000,8,1,24,44,
6,0,28,1,0.000000,6,13,35,39,
7,0,28,1,0.000000,29,7,17,12,
8,0,28,1,0.000000,41,19,63,3,
9,0,28,1,0.000000,27,5,3,10,
10,0,28,1,0.000000,34,57,18,22,
11,0,28,1,0.000000,18,35,40,17,
12,0,28,1,0.000000,33,22,45,42,
13,0,28,1,0.000000,23,5,22,29,
14,0,28,1,0.000000,19,57,4,48,
15,0,28,1,0.000000,0,21,60,42,
16,0,28,1,0.000000,41,59,45,4,
17,0,28,1,0.000000,0,48,14,35,
18,0,28,1,0.000000,41,32,57,60,
19,0,28,1,0.000000,3,33,13,37,
20,0,28,1,0.000000,55,58,15,15,
21,0,28,1,0.000000,0,37,44,19,
22,0,28,1,0.000000,31,49,3,31,
23,0,28,1,0.000000,6,0,9,47,
24,0,28,1,0.000000,59,54,51,60,
25,0,28,1,0.000000,38,1,31,16,
26,0,28,1,0.000000,33,24,12,37,
27,0,28,1,0.000000,58,25,10,49,
28,0,28,1,0.000000,20,25,0,20,
29,0,28,1,0.000000,62,45,39,29,
30,0,28,1,0.000000,30,42,61,36,
31,0,28,1,0.000000,42,6,20,38,
32,0,28,1,0.000000,61,7,34,35,
33,0,28,1,0.000000,9,1,51,42,
34,0,28,1,0.000000,25,63,15,19,
35,0,28,1,0.000000,25,25,5,45,
36,0,28,1,0.000000,50,5,1,49,
37,0,28,1,0.000000,50,40,14,16,
38,0,28,1,0.000000,18,11,53,61,
39,0,28,1,0.000000,18,9,35,15,
40,0,28,1,0.000000,16,5,50,25,
41,0,28,1,0.000000,6,38,4,31,
42,0,28,1,0.000000,37,19,51,62,
43,0,28,1,0.000000,45,56,43,31,
44,0,28,1,0.000000,61,44,16,48,
45,0,28,1,0.000000,20,31,0,39,
46,0,28,1,0.000000,42,53,36,60,
47,0,28,1,0.000000,62,7,11,15,
48,0,28,1,0.000000,12,62,40,18,
49,0,28,1,0.000000,36,44,49,9,
