#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,50,50,50,50,50,0.000003
1,0,0,50,3149,3199,0.000191
2,0,0,50,47220,50419,0.003005
3,0,0,50,279614,330033,0.019671
4,0,0,50,906774,1236807,0.073719
5,0,0,50,1976041,3212848,0.191501
6,0,0,50,3296109,6508957,0.387964
7,0,0,50,4006151,10515108,0.626749
8,0,0,50,3129768,13644876,0.813298
9,0,0,50,1812247,15457123,0.921316
