#id,creation_time,radius,volume,volume_perc,center_x,center_y,center_z
0,0,72,1,0.000000,90,128,67,
1,0,72,1,0.000000,227,186,50,
2,0,72,1,0.000000,161,158,123,
3,0,72,1,0.000000,23,135,84,
4,0,72,1,0.000000,240,5,172,
5,0,72,1,0.000000,64,212,56,
6,0,72,1,0.000000,199,245,45,
7,0,72,1,0.000000,159,143,233,
8,0,72,1,0.000000,14,40,53,
9,0,72,1,0.000000,96,20,216,
10,0,72,1,0.000000,141,213,94,
11,0,72,1,0.000000,60,42,132,
12,0,72,1,0.000000,111,203,143,
13,0,72,1,0.000000,86,226,130,
14,0,72,1,0.000000,22,68,135,
15,0,72,1,0.000000,194,133,97,
16,0,72,1,0.000000,102,184,195,
17,0,72,1,0.000000,249,93,88,
18,0,72,1,0.000000,233,107,231,
19,0,72,1,0.000000,138,203,103,
20,0,72,1,0.000000,104,196,66,
21,0,72,1,0.000000,50,7,210,
22,0,72,1,0.000000,182,118,164,
23,0,72,1,0.000000,75,56,242,
24,0,72,1,0.000000,205,78,61,
25,0,72,1,0.000000,193,124,194,
26,0,72,1,0.000000,142,78,128,
27,0,72,1,0.000000,87,78,74,
28,0,72,1,0.000000,28,163,33,
29,0,72,1,0.000000,9,51,89,
30,0,72,1,0.000000,214,7,35,
31,0,72,1,0.000000,133,57,42,
32,0,72,1,0.000000,93,91,12,
33,0,72,1,0.000000,7,19,68,
34,0,72,1,0.000000,0,224,248,
35,0,72,1,0.000000,163,19,122,
36,0,72,1,0.000000,209,162,201,
37,0,72,1,0.000000,87,101,131,
38,0,72,1,0.000000,13,129,44,
39,0,72,1,0.000000,47,240,95,
40,0,72,1,0.000000,136,205,204,
41,0,72,1,0.000000,23,190,113,
42,0,72,1,0.000000,66,33,204,
43,0,72,1,0.000000,180,143,223,
44,0,72,1,0.000000,101,245,50,
45,0,72,1,0.000000,99,158,69,
46,0,72,1,0.000000,74,117,83,
47,0,72,1,0.000000,25,56,185,
48,0,72,1,0.000000,156,172,64,
49,0,72,1,0.000000,52,71,157,
