#id,creation_time,radius,volume,volume_perc,center_x
154,51,491,1,0.000000,1039479,
155,52,486,1,0.000000,3931834,
156,52,486,1,0.000000,10784183,
157,52,486,1,0.000000,6214390,
158,53,481,1,0.000000,8790833,
159,53,481,1,0.000000,10146298,
160,53,481,1,0.000000,13017285,
161,54,476,1,0.000000,1988981,
162,54,476,1,0.000000,9029289,
163,54,476,1,0.000000,3704732,
164,55,471,1,0.000000,6073451,
165,55,471,1,0.000000,12990852,
166,55,471,1,0.000000,3367641,
167,56,466,1,0.000000,6657763,
168,56,466,1,0.000000,6184191,
169,56,466,1,0.000000,9776935,
170,57,461,1,0.000000,8695395,
171,57,461,1,0.000000,1668025,
172,57,461,1,0.000000,3504180,
173,58,456,1,0.000000,9173390,
174,58,456,1,0.000000,6873850,
175,58,456,1,0.000000,14208678,
176,59,451,1,0.000000,7977611,
177,59,451,1,0.000000,13740355,
178,59,451,1,0.000000,2132692,
179,60,446,1,0.000000,13522245,
180,60,446,1,0.000000,7149746,
181,60,446,1,0.000000,8273286,
182,61,441,1,0.000000,9504704,
183,61,441,1,0.000000,13062590,
184,61,441,1,0.000000,7526258,
185,62,436,1,0.000000,7060535,
186,62,436,1,0.000000,13510776,
187,62,436,1,0.000000,14826794,
188,63,431,1,0.000000,13274925,
189,63,431,1,0.000000,6301610,
190,63,431,1,0.000000,8973092,
191,64,426,1,0.000000,10292210,
192,64,426,1,0.000000,8290591,
193,64,426,1,0.000000,2002381,
194,65,421,1,0.000000,10513294,
195,65,421,1,0.000000,10880394,
196,65,421,1,0.000000,14993233,
197,66,416,1,0.000000,13880935,
198,66,416,1,0.000000,1538157,
199,66,416,1,0.000000,1693776,
200,67,411,1,0.000000,4174222,
201,67,411,1,0.000000,10233553,
202,67,411,1,0.000000,15878154,
203,68,406,1,0.000000,7678403,
204,68,406,1,0.000000,15923295,
205,68,406,1,0.000000,6752004,
206,69,401,1,0.000000,2403433,
207,69,401,1,0.000000,7900906,
208,69,401,1,0.000000,1008711,
209,70,396,1,0.000000,4536126,
210,70,396,1,0.000000,1939503,
211,70,396,1,0.000000,8158457,
212,71,391,1,0.000000,12809412,
213,71,391,1,0.000000,7960559,
214,71,391,1,0.000000,1737400,
215,72,386,1,0.000000,852023,
216,72,386,1,0.000000,15021094,
217,72,386,1,0.000000,15248176,
218,73,381,1,0.000000,15678817,
219,73,381,1,0.000000,8812371,
220,73,381,1,0.000000,5549786,
221,74,376,1,0.000000,5168261,
222,74,376,1,0.000000,15620933,
223,74,376,1,0.000000,10356730,
224,75,371,1,0.000000,7170642,
225,75,371,1,0.000000,10134227,
226,75,371,1,0.000000,5237124,
227,76,366,1,0.000000,2680227,
228,76,366,1,0.000000,4531514,
229,76,366,1,0.000000,3291634,
230,77,361,1,0.000000,890356,
231,77,361,1,0.000000,8705737,
232,77,361,1,0.000000,10041539,
233,78,356,1,0.000000,13284862,
234,78,356,1,0.000000,12900492,
235,78,356,1,0.000000,9964834,
236,79,351,1,0.000000,4036866,
237,79,351,1,0.000000,15303925,
238,79,351,1,0.000000,1865740,
239,80,346,1,0.000000,1561929,
240,80,346,1,0.000000,3840051,
241,80,346,1,0.000000,321595,
242,81,341,1,0.000000,9720386,
243,81,341,1,0.000000,13165816,
244,81,341,1,0.000000,8282154,
245,82,336,1,0.000000,7974138,
246,82,336,1,0.000000,10534191,
247,82,336,1,0.000000,7303248,
248,83,331,1,0.000000,3738667,
249,83,331,1,0.000000,10213008,
250,83,331,1,0.000000,12631971,
251,84,326,1,0.000000,9288453,
252,84,326,1,0.000000,15381269,
253,84,326,1,0.000000,12252904,
254,85,321,1,0.000000,161535,
255,85,321,1,0.000000,3068263,
256,85,321,1,0.000000,6387131,
257,86,316,1,0.000000,1915012,
258,86,316,1,0.000000,2264842,
259,86,316,1,0.000000,10918645,
260,87,311,1,0.000000,1722998,
261,87,311,1,0.000000,15671550,
262,87,311,1,0.000000,140734,
263,88,306,1,0.000000,11764537,
264,88,306,1,0.000000,12956412,
265,88,306,1,0.000000,13041226,
266,89,301,1,0.000000,5729371,
267,89,301,1,0.000000,13509630,
268,89,301,1,0.000000,12345152,
269,90,296,1,0.000000,4111463,
270,90,296,1,0.000000,15071559,
271,90,296,1,0.000000,12701555,
272,91,291,1,0.000000,4433058,
273,91,291,1,0.000000,5308298,
274,91,291,1,0.000000,6383723,
275,92,286,1,0.000000,9231564,
276,92,286,1,0.000000,13282436,
277,92,286,1,0.000000,917914,
278,93,281,1,0.000000,534812,
279,93,281,1,0.000000,1021103,
280,93,281,1,0.000000,7647274,
281,94,276,1,0.000000,9683135,
282,94,276,1,0.000000,6825909,
283,94,276,1,0.000000,3544895,
284,95,271,1,0.000000,5936039,
285,95,271,1,0.000000,3503796,
286,95,271,1,0.000000,3129510,
287,96,266,1,0.000000,12323170,
288,96,266,1,0.000000,1935160,
289,96,266,1,0.000000,5394353,
290,97,261,1,0.000000,3758167,
291,97,261,1,0.000000,3658158,
292,97,261,1,0.000000,1582255,
293,98,256,1,0.000000,3898902,
294,98,256,1,0.000000,15422695,
295,98,256,1,0.000000,14538668,
296,99,251,1,0.000000,13456480,
297,99,251,1,0.000000,1668418,
298,99,251,1,0.000000,8564650,
299,100,246,1,0.000000,6317984,
300,100,246,1,0.000000,2296233,
301,100,246,1,0.000000,7636210,
302,101,241,1,0.000000,15535892,
303,101,241,1,0.000000,3245643,
304,101,241,1,0.000000,9460860,
305,102,236,1,0.000000,5919615,
306,102,236,1,0.000000,12477207,
307,102,236,1,0.000000,3259648,
308,103,231,1,0.000000,3353882,
309,103,231,1,0.000000,9528371,
310,103,231,1,0.000000,4280752,
311,104,226,1,0.000000,7517508,
312,104,226,1,0.000000,3211506,
313,104,226,1,0.000000,7623013,
314,105,221,1,0.000000,11062404,
315,105,221,1,0.000000,9147545,
316,105,221,1,0.000000,7643161,
317,106,216,1,0.000000,10708266,
318,106,216,1,0.000000,1987067,
319,106,216,1,0.000000,9578322,
320,107,211,1,0.000000,12618971,
321,107,211,1,0.000000,2261587,
322,107,211,1,0.000000,9752832,
323,108,206,1,0.000000,14201227,
324,108,206,1,0.000000,6160489,
325,108,206,1,0.000000,9175528,
326,109,201,1,0.000000,9256247,
327,109,201,1,0.000000,133321,
328,109,201,1,0.000000,7360298,
329,110,196,1,0.000000,14337249,
330,110,196,1,0.000000,6451306,
331,110,196,1,0.000000,6172884,
332,111,191,1,0.000000,2489811,
333,111,191,1,0.000000,5987198,
334,111,191,1,0.000000,9418527,
335,112,186,1,0.000000,11950671,
336,112,186,1,0.000000,8423165,
337,112,186,1,0.000000,5895735,
338,113,181,1,0.000000,15210320,
339,113,181,1,0.000000,8293399,
340,113,181,1,0.000000,15424106,
341,114,176,1,0.000000,7424,
342,114,176,1,0.000000,15810908,
343,114,176,1,0.000000,15151965,
344,115,171,1,0.000000,7630437,
345,115,171,1,0.000000,7389664,
346,115,171,1,0.000000,8299510,
347,116,166,1,0.000000,11789950,
348,116,166,1,0.000000,2097930,
349,116,166,1,0.000000,6802930,
350,117,161,1,0.000000,1884624,
351,117,161,1,0.000000,11233254,
352,117,161,1,0.000000,9064517,
353,118,156,1,0.000000,11637457,
354,118,156,1,0.000000,9434481,
355,118,156,1,0.000000,11741358,
356,119,151,1,0.000000,1329337,
357,119,151,1,0.000000,15207080,
358,119,151,1,0.000000,8391031,
359,120,146,1,0.000000,13544329,
360,120,146,1,0.000000,14842337,
361,121,141,1,0.000000,14862519,
362,121,141,1,0.000000,34141,
363,121,141,1,0.000000,1345887,
364,122,136,1,0.000000,4797399,
365,122,136,1,0.000000,11984812,
366,122,136,1,0.000000,6285405,
367,123,131,1,0.000000,10693134,
368,123,131,1,0.000000,7711484,
369,123,131,1,0.000000,11095156,
370,124,126,1,0.000000,6633592,
371,124,126,1,0.000000,7718908,
372,124,126,1,0.000000,10906064,
373,125,121,1,0.000000,5785557,
374,125,121,1,0.000000,11865697,
375,125,121,1,0.000000,14812080,
376,126,116,1,0.000000,10601420,
377,126,116,1,0.000000,7655648,
378,126,116,1,0.000000,13426363,
379,127,111,1,0.000000,13920702,
380,127,111,1,0.000000,9540272,
381,127,111,1,0.000000,8659617,
382,128,106,1,0.000000,6985219,
383,128,106,1,0.000000,5177729,
384,128,106,1,0.000000,14610450,
385,129,101,1,0.000000,15242929,
386,129,101,1,0.000000,6507066,
387,129,101,1,0.000000,13817530,
388,130,96,1,0.000000,7633960,
389,130,96,1,0.000000,11713054,
390,130,96,1,0.000000,7878211,
391,131,91,1,0.000000,2992650,
392,131,91,1,0.000000,7091925,
393,131,91,1,0.000000,7912352,
394,132,86,1,0.000000,854889,
395,132,86,1,0.000000,11889324,
396,132,86,1,0.000000,413517,
397,133,81,1,0.000000,3656646,
398,133,81,1,0.000000,6582458,
399,133,81,1,0.000000,8125001,
400,134,76,1,0.000000,14751803,
401,134,76,1,0.000000,9732403,
402,134,76,1,0.000000,12360262,
403,135,71,1,0.000000,9657867,
404,135,71,1,0.000000,15517960,
405,135,71,1,0.000000,8225959,
406,136,66,1,0.000000,4986300,
407,136,66,1,0.000000,6635732,
408,136,66,1,0.000000,12397959,
409,137,61,1,0.000000,2412663,
410,137,61,1,0.000000,4556434,
411,137,61,1,0.000000,2454584,
412,138,56,1,0.000000,7588632,
413,138,56,1,0.000000,8058005,
414,138,56,1,0.000000,4148665,
415,139,51,1,0.000000,2715434,
416,139,51,1,0.000000,7300934,
417,139,51,1,0.000000,7172084,
418,140,46,1,0.000000,13049316,
419,140,46,1,0.000000,11451247,
420,140,46,1,0.000000,2885138,
421,141,41,1,0.000000,4927527,
422,141,41,1,0.000000,10960249,
423,141,41,1,0.000000,9977063,
424,142,36,1,0.000000,9356232,
425,142,36,1,0.000000,11815138,
426,142,36,1,0.000000,2382740,
427,143,31,1,0.000000,6286101,
428,143,31,1,0.000000,15471785,
429,143,31,1,0.000000,8965198,
430,144,26,1,0.000000,14411102,
431,144,26,1,0.000000,14223588,
432,144,26,1,0.000000,15213953,
433,145,21,1,0.000000,7287716,
434,145,21,1,0.000000,4397807,
435,145,21,1,0.000000,11248266,
436,146,16,1,0.000000,15513676,
437,146,16,1,0.000000,5900459,
438,146,16,1,0.000000,1883998,
439,147,11,1,0.000000,8427987,
440,147,11,1,0.000000,8313122,
441,147,11,1,0.000000,2956785,
442,148,6,1,0.000000,10882571,
443,148,6,1,0.000000,12418106,
444,148,6,1,0.000000,11014790,
445,149,1,1,0.000000,11547589,
446,149,1,1,0.000000,15133540,
447,149,1,1,0.000000,14832077,
