#id,creation_time,radius,volume,volume_perc,center_x
59,19,815,1,0.000000,548585,
60,20,805,1,0.000000,2825404,
61,20,805,1,0.000000,5405676,
62,20,805,1,0.000000,554592,
63,21,795,1,0.000000,10309638,
64,21,795,1,0.000000,1478275,
65,21,795,1,0.000000,3926808,
66,22,785,1,0.000000,5251062,
67,22,785,1,0.000000,6340534,
68,22,785,1,0.000000,14044088,
69,23,775,1,0.000000,3404753,
70,23,775,1,0.000000,4205648,
71,23,775,1,0.000000,5036197,
72,24,766,1,0.000000,2999931,
73,24,766,1,0.000000,6955844,
74,24,766,1,0.000000,1348656,
75,25,757,1,0.000000,6036862,
76,25,757,1,0.000000,9840810,
77,25,757,1,0.000000,4035035,
78,26,748,1,0.000000,15364420,
79,26,748,1,0.000000,3898613,
80,26,748,1,0.000000,8553220,
81,27,739,1,0.000000,3579960,
82,27,739,1,0.000000,6381381,
83,27,739,1,0.000000,5308774,
84,28,730,1,0.000000,15532028,
85,28,730,1,0.000000,4232980,
86,28,730,1,0.000000,8539991,
87,29,721,1,0.000000,4943850,
88,29,721,1,0.000000,6580245,
89,29,721,1,0.000000,7783331,
90,30,712,1,0.000000,5492435,
91,30,712,1,0.000000,5922001,
92,30,712,1,0.000000,9705360,
93,31,703,1,0.000000,2563379,
94,31,703,1,0.000000,231640,
95,31,703,1,0.000000,11183635,
96,32,695,1,0.000000,6490187,
97,32,695,1,0.000000,1999054,
98,32,695,1,0.000000,14040522,
99,33,687,1,0.000000,1050627,
100,33,687,1,0.000000,5403807,
101,33,687,1,0.000000,2246170,
102,34,679,1,0.000000,6086825,
103,34,679,1,0.000000,8403739,
104,34,679,1,0.000000,5718366,
105,35,671,1,0.000000,3951833,
106,35,671,1,0.000000,10956953,
107,35,671,1,0.000000,15559176,
108,36,663,1,0.000000,7986868,
109,36,663,1,0.000000,10321373,
110,36,663,1,0.000000,3457789,
111,37,655,1,0.000000,540088,
112,37,655,1,0.000000,10417685,
113,37,655,1,0.000000,9839170,
114,38,647,1,0.000000,2365215,
115,38,647,1,0.000000,9949713,
116,38,647,1,0.000000,10588502,
117,39,639,1,0.000000,7421558,
118,39,639,1,0.000000,14893563,
119,39,639,1,0.000000,1168747,
120,40,631,1,0.000000,11721242,
121,40,631,1,0.000000,902350,
122,40,631,1,0.000000,3607101,
123,41,623,1,0.000000,5426602,
124,41,623,1,0.000000,3465729,
125,41,623,1,0.000000,3838741,
126,42,615,1,0.000000,610237,
127,42,615,1,0.000000,6472268,
128,42,615,1,0.000000,2354147,
129,43,607,1,0.000000,14650759,
130,43,607,1,0.000000,7522896,
131,43,607,1,0.000000,7757954,
132,44,600,1,0.000000,13413281,
133,44,600,1,0.000000,10126073,
134,44,600,1,0.000000,12678045,
135,45,593,1,0.000000,3131647,
136,45,593,1,0.000000,10594258,
137,45,593,1,0.000000,4151350,
138,46,586,1,0.000000,15207175,
139,46,586,1,0.000000,2581126,
140,46,586,1,0.000000,10989075,
141,47,579,1,0.000000,15181317,
142,47,579,1,0.000000,15637567,
143,47,579,1,0.000000,5406761,
144,48,572,1,0.000000,5536839,
145,48,572,1,0.000000,14519134,
146,48,572,1,0.000000,11872826,
147,49,565,1,0.000000,125342,
148,49,565,1,0.000000,2457044,
149,49,565,1,0.000000,10766390,
150,50,558,1,0.000000,13810441,
151,50,558,1,0.000000,14178286,
152,50,558,1,0.000000,8185092,
153,51,551,1,0.000000,1417542,
154,51,551,1,0.000000,3604888,
155,51,551,1,0.000000,8167174,
156,52,544,1,0.000000,1772635,
157,52,544,1,0.000000,731478,
158,52,544,1,0.000000,14639442,
159,53,537,1,0.000000,4126782,
160,53,537,1,0.000000,11898589,
161,53,537,1,0.000000,2678690,
162,54,530,1,0.000000,8401089,
163,54,530,1,0.000000,9311871,
164,54,530,1,0.000000,9321115,
165,55,523,1,0.000000,1595486,
166,55,523,1,0.000000,8959870,
167,55,523,1,0.000000,3915373,
168,56,516,1,0.000000,5746837,
169,56,516,1,0.000000,4683398,
170,56,516,1,0.000000,3012852,
171,57,509,1,0.000000,13252264,
172,57,509,1,0.000000,3864715,
173,57,509,1,0.000000,15166771,
174,58,502,1,0.000000,2659025,
175,58,502,1,0.000000,9401554,
176,58,502,1,0.000000,13685905,
177,59,495,1,0.000000,14531852,
178,59,495,1,0.000000,6043248,
179,59,495,1,0.000000,142949,
180,60,488,1,0.000000,5814594,
181,60,488,1,0.000000,3853690,
182,60,488,1,0.000000,10837588,
183,61,481,1,0.000000,10516038,
184,61,481,1,0.000000,1787584,
185,61,481,1,0.000000,14442476,
186,62,474,1,0.000000,2683212,
187,62,474,1,0.000000,3560220,
188,62,474,1,0.000000,15173954,
189,63,467,1,0.000000,13839007,
190,63,467,1,0.000000,4203354,
191,63,467,1,0.000000,7588896,
192,64,461,1,0.000000,13034049,
193,64,461,1,0.000000,12604443,
194,64,461,1,0.000000,900767,
195,65,455,1,0.000000,6355165,
196,65,455,1,0.000000,14199930,
197,65,455,1,0.000000,6376989,
198,66,449,1,0.000000,6786890,
199,66,449,1,0.000000,463119,
200,66,449,1,0.000000,11060387,
201,67,443,1,0.000000,9799742,
202,67,443,1,0.000000,10231735,
203,67,443,1,0.000000,14925102,
204,68,437,1,0.000000,8966513,
205,68,437,1,0.000000,9407113,
206,68,437,1,0.000000,4843009,
207,69,431,1,0.000000,3168770,
208,69,431,1,0.000000,4455317,
209,69,431,1,0.000000,10886257,
210,70,425,1,0.000000,15828072,
211,70,425,1,0.000000,6786263,
212,70,425,1,0.000000,11256299,
213,71,419,1,0.000000,10665660,
214,71,419,1,0.000000,1302301,
215,71,419,1,0.000000,13043884,
216,72,413,1,0.000000,5624488,
217,72,413,1,0.000000,501866,
218,72,413,1,0.000000,604104,
219,73,407,1,0.000000,1314795,
220,73,407,1,0.000000,14340873,
221,73,407,1,0.000000,1323810,
222,74,401,1,0.000000,8903691,
223,74,401,1,0.000000,7891274,
224,74,401,1,0.000000,13928254,
225,75,395,1,0.000000,6320810,
226,75,395,1,0.000000,14246439,
227,75,395,1,0.000000,8644536,
228,76,389,1,0.000000,12697799,
229,76,389,1,0.000000,5033330,
230,76,389,1,0.000000,5624007,
231,77,383,1,0.000000,7758187,
232,77,383,1,0.000000,11349424,
233,77,383,1,0.000000,15855742,
234,78,377,1,0.000000,3199641,
235,78,377,1,0.000000,4315938,
236,78,377,1,0.000000,9262855,
237,79,371,1,0.000000,8042650,
238,79,371,1,0.000000,4001060,
239,79,371,1,0.000000,13718172,
240,80,365,1,0.000000,15445260,
241,80,365,1,0.000000,3829132,
242,80,365,1,0.000000,4504435,
243,81,359,1,0.000000,10701559,
244,81,359,1,0.000000,11011144,
245,81,359,1,0.000000,2323089,
246,82,353,1,0.000000,7745443,
247,82,353,1,0.000000,13151985,
248,82,353,1,0.000000,2824955,
249,83,347,1,0.000000,4865899,
250,83,347,1,0.000000,14466780,
251,83,347,1,0.000000,1165828,
252,84,341,1,0.000000,6189710,
253,84,341,1,0.000000,3886823,
254,84,341,1,0.000000,5573454,
255,85,335,1,0.000000,634316,
256,85,335,1,0.000000,10207633,
257,85,335,1,0.000000,3819894,
258,86,329,1,0.000000,5795204,
259,86,329,1,0.000000,6905432,
260,86,329,1,0.000000,5369576,
261,87,323,1,0.000000,11419211,
262,87,323,1,0.000000,11179971,
263,87,323,1,0.000000,719000,
264,88,317,1,0.000000,7791305,
265,88,317,1,0.000000,14379613,
266,88,317,1,0.000000,1551290,
267,89,311,1,0.000000,1054161,
268,89,311,1,0.000000,2938615,
269,89,311,1,0.000000,5552351,
270,90,305,1,0.000000,11288685,
271,90,305,1,0.000000,2383875,
272,90,305,1,0.000000,5897835,
273,91,299,1,0.000000,12309473,
274,91,299,1,0.000000,13085435,
275,91,299,1,0.000000,13425332,
276,92,293,1,0.000000,14632562,
277,92,293,1,0.000000,1347230,
278,92,293,1,0.000000,10577317,
279,93,287,1,0.000000,1457517,
280,93,287,1,0.000000,2729482,
281,93,287,1,0.000000,5560449,
282,94,281,1,0.000000,15139697,
283,94,281,1,0.000000,8919192,
284,94,281,1,0.000000,9447272,
285,95,275,1,0.000000,4713151,
286,95,275,1,0.000000,6069860,
287,95,275,1,0.000000,3654905,
288,96,269,1,0.000000,5049397,
289,96,269,1,0.000000,11865064,
290,96,269,1,0.000000,7076689,
291,97,263,1,0.000000,10418973,
292,97,263,1,0.000000,7284275,
293,97,263,1,0.000000,2256661,
294,98,257,1,0.000000,7654326,
295,98,257,1,0.000000,15075580,
296,98,257,1,0.000000,13152626,
297,99,251,1,0.000000,9205616,
298,99,251,1,0.000000,12646093,
299,99,251,1,0.000000,91241,
300,100,246,1,0.000000,11274319,
301,100,246,1,0.000000,4451131,
302,100,246,1,0.000000,2475117,
303,101,241,1,0.000000,1172155,
304,101,241,1,0.000000,760604,
305,101,241,1,0.000000,12076904,
306,102,236,1,0.000000,11113839,
307,102,236,1,0.000000,11909518,
308,102,236,1,0.000000,13424134,
309,103,231,1,0.000000,5691156,
310,103,231,1,0.000000,13367035,
311,103,231,1,0.000000,153616,
312,104,226,1,0.000000,11251605,
313,104,226,1,0.000000,9023084,
314,104,226,1,0.000000,5589160,
315,105,221,1,0.000000,4698877,
316,105,221,1,0.000000,10252587,
317,105,221,1,0.000000,11659020,
318,106,216,1,0.000000,4870134,
319,106,216,1,0.000000,15301985,
320,106,216,1,0.000000,4040436,
321,107,211,1,0.000000,11946823,
322,107,211,1,0.000000,6237310,
323,107,211,1,0.000000,11324711,
324,108,206,1,0.000000,10719836,
325,108,206,1,0.000000,13891636,
326,108,206,1,0.000000,6916644,
327,109,201,1,0.000000,7872462,
328,109,201,1,0.000000,7097253,
329,109,201,1,0.000000,79089,
330,110,196,1,0.000000,7963704,
331,110,196,1,0.000000,14887924,
332,110,196,1,0.000000,4530220,
333,111,191,1,0.000000,6955173,
334,111,191,1,0.000000,60079,
335,111,191,1,0.000000,5290824,
336,112,186,1,0.000000,3032077,
337,112,186,1,0.000000,11173918,
338,112,186,1,0.000000,1200342,
339,113,181,1,0.000000,12972563,
340,113,181,1,0.000000,13381426,
341,113,181,1,0.000000,11083729,
342,114,176,1,0.000000,13126180,
343,114,176,1,0.000000,8633031,
344,114,176,1,0.000000,4106813,
345,115,171,1,0.000000,15231692,
346,115,171,1,0.000000,9848260,
347,115,171,1,0.000000,10875753,
348,116,166,1,0.000000,7407065,
349,116,166,1,0.000000,14718394,
350,116,166,1,0.000000,10177738,
351,117,161,1,0.000000,11447501,
352,117,161,1,0.000000,7181570,
353,117,161,1,0.000000,415048,
354,118,156,1,0.000000,6772213,
355,118,156,1,0.000000,1901406,
356,118,156,1,0.000000,14306685,
357,119,151,1,0.000000,10205209,
358,119,151,1,0.000000,9773869,
359,119,151,1,0.000000,1920290,
360,120,146,1,0.000000,10284298,
361,120,146,1,0.000000,14253925,
362,120,146,1,0.000000,808214,
363,121,141,1,0.000000,11330871,
364,121,141,1,0.000000,5209098,
365,121,141,1,0.000000,13384646,
366,122,136,1,0.000000,621695,
367,122,136,1,0.000000,8241175,
368,122,136,1,0.000000,5074916,
369,123,131,1,0.000000,14338390,
370,123,131,1,0.000000,5213738,
371,123,131,1,0.000000,2456343,
372,124,126,1,0.000000,5938471,
373,124,126,1,0.000000,14856270,
374,124,126,1,0.000000,7605726,
375,125,121,1,0.000000,6561637,
376,125,121,1,0.000000,10604315,
377,125,121,1,0.000000,1453987,
378,126,116,1,0.000000,1437390,
379,126,116,1,0.000000,2011380,
380,126,116,1,0.000000,12688733,
381,127,111,1,0.000000,11615128,
382,127,111,1,0.000000,13458881,
383,127,111,1,0.000000,3870303,
384,128,106,1,0.000000,8546528,
385,128,106,1,0.000000,747446,
386,128,106,1,0.000000,2288062,
387,129,101,1,0.000000,3369565,
388,129,101,1,0.000000,10952655,
389,129,101,1,0.000000,8578283,
390,130,96,1,0.000000,5289855,
391,130,96,1,0.000000,1753306,
392,130,96,1,0.000000,6832208,
393,131,91,1,0.000000,2614422,
394,131,91,1,0.000000,13084177,
395,131,91,1,0.000000,8557658,
396,132,86,1,0.000000,12515420,
397,132,86,1,0.000000,10222224,
398,132,86,1,0.000000,798833,
399,133,81,1,0.000000,1590336,
400,133,81,1,0.000000,5076966,
401,133,81,1,0.000000,2528923,
402,134,76,1,0.000000,563031,
403,134,76,1,0.000000,11015438,
404,134,76,1,0.000000,13901546,
405,135,71,1,0.000000,8168758,
406,135,71,1,0.000000,14093427,
407,135,71,1,0.000000,8505861,
408,136,66,1,0.000000,6139097,
409,136,66,1,0.000000,15530817,
410,136,66,1,0.000000,10517241,
411,137,61,1,0.000000,15344182,
412,137,61,1,0.000000,7662297,
413,137,61,1,0.000000,4492474,
414,138,56,1,0.000000,15730838,
415,138,56,1,0.000000,208825,
416,138,56,1,0.000000,5239921,
417,139,51,1,0.000000,2018900,
418,139,51,1,0.000000,3578391,
419,139,51,1,0.000000,12708928,
420,140,46,1,0.000000,10597183,
421,140,46,1,0.000000,5384598,
422,140,46,1,0.000000,10978586,
423,141,41,1,0.000000,1429391,
424,141,41,1,0.000000,7999020,
425,141,41,1,0.000000,4579115,
426,142,36,1,0.000000,9987049,
427,142,36,1,0.000000,4514440,
428,142,36,1,0.000000,14801340,
429,143,31,1,0.000000,7302234,
430,143,31,1,0.000000,2621129,
431,143,31,1,0.000000,394658,
432,144,26,1,0.000000,6347509,
433,144,26,1,0.000000,3184160,
434,144,26,1,0.000000,7926448,
435,145,21,1,0.000000,765407,
436,145,21,1,0.000000,7869270,
437,145,21,1,0.000000,6019875,
438,146,16,1,0.000000,9271268,
439,146,16,1,0.000000,10524719,
440,146,16,1,0.000000,2067044,
441,147,11,1,0.000000,304861,
442,147,11,1,0.000000,9868902,
443,147,11,1,0.000000,9729341,
444,148,6,1,0.000000,4797336,
445,148,6,1,0.000000,9599740,
446,148,6,1,0.000000,6454519,
447,149,1,1,0.000000,6553609,
448,149,1,1,0.000000,11618640,
449,149,1,1,0.000000,6549262,
