#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,50,50,50,50,50,0.000003
1,0,0,50,0,50,0.000003
2,0,0,50,0,50,0.000003
3,0,0,50,3205,3255,0.000194
4,0,0,50,48542,51797,0.003087
5,0,0,50,286884,338681,0.020187
6,0,0,50,917008,1255689,0.074845
7,0,0,50,5315032,6570721,0.391645
8,0,0,50,7228077,13798798,0.822472
