# log(t);log(-log(1-X))
0.0000000000,-9.0114285101
0.6931471806,-6.9649122061
1.0986122887,-5.6584049064
1.3862943611,-4.6922675358
1.6094379124,-3.9181280958
1.7917594692,-3.2642015238
1.9459101491,-2.7010822823
2.0794415417,-2.2128586370
2.1972245773,-1.7827156278
2.3025850930,-1.4011598728
2.3978952728,-1.0546907830
2.4849066498,-0.7404092781
2.5649493575,-0.4502831887
2.6390573296,-0.1770521997
2.7080502011,0.0720038317
2.7725887222,0.2914348641
2.8332133441,0.4875895273
2.8903717579,0.6662844524
2.9444389792,0.8272440034
2.9957322736,0.9722950218
