#id,creation_time,radius,volume,volume_perc,center_x
0,0,746,1,0.000000,10332399,
1,0,746,1,0.000000,9057116,
2,0,746,1,0.000000,7673612,
3,0,746,1,0.000000,9408754,
4,0,746,1,0.000000,2833534,
5,0,746,1,0.000000,8431672,
6,0,746,1,0.000000,5486830,
7,0,746,1,0.000000,2059476,
8,0,746,1,0.000000,965889,
9,0,746,1,0.000000,9754740,
10,0,746,1,0.000000,2958485,
11,0,746,1,0.000000,12613188,
12,0,746,1,0.000000,7941583,
13,0,746,1,0.000000,12938169,
14,0,746,1,0.000000,10857719,
15,0,746,1,0.000000,11509897,
16,0,746,1,0.000000,1300055,
17,0,746,1,0.000000,5401401,
18,0,746,1,0.000000,13930279,
19,0,746,1,0.000000,14905442,
20,0,746,1,0.000000,9767032,
21,0,746,1,0.000000,15088783,
22,0,746,1,0.000000,5389684,
23,0,746,1,0.000000,12898867,
24,0,746,1,0.000000,2918492,
25,0,746,1,0.000000,15778623,
26,0,746,1,0.000000,7138003,
27,0,746,1,0.000000,5170137,
28,0,746,1,0.000000,1693187,
29,0,746,1,0.000000,12489539,
30,0,746,1,0.000000,2510691,
31,0,746,1,0.000000,8541938,
32,0,746,1,0.000000,5546655,
33,0,746,1,0.000000,6700655,
34,0,746,1,0.000000,1950692,
35,0,746,1,0.000000,8380189,
36,0,746,1,0.000000,15132327,
37,0,746,1,0.000000,3953874,
38,0,746,1,0.000000,6956018,
39,0,746,1,0.000000,98216,
40,0,746,1,0.000000,10224967,
41,0,746,1,0.000000,9914503,
42,0,746,1,0.000000,9227756,
43,0,746,1,0.000000,14682902,
44,0,746,1,0.000000,6852672,
45,0,746,1,0.000000,601827,
46,0,746,1,0.000000,10192800,
47,0,746,1,0.000000,4669080,
48,0,746,1,0.000000,6003229,
49,0,746,1,0.000000,8123079,
