#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
0,0,26,1,0.000000,5,53,0,63,
1,0,26,1,0.000000,54,37,14,22,
2,0,26,1,0.000000,31,16,48,4,
3,0,26,1,0.000000,22,14,43,54,
4,0,26,1,0.000000,54,63,19,58,
5,0,26,1,0.000000,34,12,42,39,
6,0,26,1,0.000000,23,46,6,50,
7,0,26,1,0.000000,7,22,24,12,
8,0,26,1,0.000000,11,24,12,1,
9,0,26,1,0.000000,62,26,23,29,
10,0,26,1,0.000000,42,7,33,1,
11,0,26,1,0.000000,22,12,55,12,
12,0,26,1,0.000000,11,11,6,46,
13,0,26,1,0.000000,23,48,21,47,
14,0,26,1,0.000000,31,27,33,38,
15,0,26,1,0.000000,49,58,51,60,
16,0,26,1,0.000000,18,63,61,16,
17,0,26,1,0.000000,25,20,45,3,
18,0,26,1,0.000000,28,14,4,50,
19,0,26,1,0.000000,26,60,62,38,
20,0,26,1,0.000000,7,4,20,30,
21,0,26,1,0.000000,53,41,13,20,
22,0,26,1,0.000000,5,47,58,54,
23,0,26,1,0.000000,41,45,51,59,
24,0,26,1,0.000000,44,48,12,5,
25,0,26,1,0.000000,5,57,9,33,
26,0,26,1,0.000000,8,13,19,34,
27,0,26,1,0.000000,9,17,8,16,
28,0,26,1,0.000000,21,28,47,10,
29,0,26,1,0.000000,6,60,30,11,
30,0,26,1,0.000000,43,25,1,20,
31,0,26,1,0.000000,6,52,16,51,
32,0,26,1,0.000000,37,28,56,42,
33,0,26,1,0.000000,21,1,11,29,
34,0,26,1,0.000000,15,30,0,24,
35,0,26,1,0.000000,47,8,41,4,
36,0,26,1,0.000000,37,24,15,43,
37,0,26,1,0.000000,20,45,54,0,
38,0,26,1,0.000000,6,55,20,13,
39,0,26,1,0.000000,44,36,0,17,
40,0,26,1,0.000000,0,56,59,22,
41,0,26,1,0.000000,58,6,51,9,
42,0,26,1,0.000000,36,51,33,19,
43,0,26,1,0.000000,60,10,23,33,
44,0,26,1,0.000000,34,38,12,55,
45,0,26,1,0.000000,20,2,55,26,
46,0,26,1,0.000000,57,11,39,37,
47,0,26,1,0.000000,48,39,54,48,
48,0,26,1,0.000000,32,49,6,26,
49,0,26,1,0.000000,55,58,35,27,
