#id,creation_time,radius,volume,volume_perc,center_x,center_y
82,27,306,1,0.000000,1360,973,
83,28,301,1,0.000000,3845,1909,
84,28,301,1,0.000000,1246,1096,
85,28,301,1,0.000000,846,477,
86,29,296,1,0.000000,3948,2710,
87,29,296,1,0.000000,3795,485,
88,29,296,1,0.000000,605,2728,
89,30,291,1,0.000000,466,1153,
90,30,291,1,0.000000,2136,1297,
91,30,291,1,0.000000,56,1588,
92,31,286,1,0.000000,2187,1895,
93,31,286,1,0.000000,1698,893,
94,31,286,1,0.000000,3321,912,
95,32,281,1,0.000000,1125,1870,
96,32,281,1,0.000000,1224,2485,
97,33,276,1,0.000000,2518,1593,
98,34,271,1,0.000000,1271,2819,
99,34,271,1,0.000000,303,1418,
100,34,271,1,0.000000,3304,908,
101,35,266,1,0.000000,147,3771,
102,35,266,1,0.000000,2413,2635,
103,35,266,1,0.000000,1420,2469,
104,36,261,1,0.000000,224,3607,
105,36,261,1,0.000000,717,2274,
106,36,261,1,0.000000,852,390,
107,37,256,1,0.000000,2297,663,
108,38,251,1,0.000000,943,3895,
109,39,246,1,0.000000,1488,55,
110,39,246,1,0.000000,2633,1791,
111,40,241,1,0.000000,3051,1972,
112,40,241,1,0.000000,2060,1465,
113,41,236,1,0.000000,286,1184,
114,41,236,1,0.000000,3439,1355,
115,41,236,1,0.000000,3458,643,
116,42,231,1,0.000000,864,42,
117,42,231,1,0.000000,12,3658,
118,43,226,1,0.000000,3564,3161,
119,43,226,1,0.000000,3408,80,
120,44,221,1,0.000000,487,3658,
121,45,216,1,0.000000,1948,2092,
122,45,216,1,0.000000,3933,360,
123,45,216,1,0.000000,3909,893,
124,46,211,1,0.000000,1551,1887,
125,47,206,1,0.000000,628,3648,
126,47,206,1,0.000000,1236,1844,
127,47,206,1,0.000000,3691,1248,
128,48,201,1,0.000000,409,3151,
129,48,201,1,0.000000,466,3817,
130,49,196,1,0.000000,3583,1492,
131,49,196,1,0.000000,1066,71,
132,49,196,1,0.000000,1150,107,
133,50,191,1,0.000000,3811,2812,
134,51,186,1,0.000000,340,1262,
135,52,181,1,0.000000,3528,1320,
136,52,181,1,0.000000,3516,602,
137,53,176,1,0.000000,2012,1019,
138,53,176,1,0.000000,209,2773,
139,54,171,1,0.000000,2942,105,
140,54,171,1,0.000000,2519,9,
141,56,161,1,0.000000,2183,441,
142,56,161,1,0.000000,3639,1894,
143,56,161,1,0.000000,2081,332,
144,57,156,1,0.000000,2004,68,
145,58,151,1,0.000000,3862,3414,
146,59,146,1,0.000000,3519,1130,
147,59,146,1,0.000000,3166,48,
148,60,141,1,0.000000,1152,3634,
149,62,131,1,0.000000,1378,1884,
150,63,126,1,0.000000,2320,1408,
151,67,106,1,0.000000,2112,2355,
152,68,101,1,0.000000,776,1869,
153,72,81,1,0.000000,2775,98,
154,73,76,1,0.000000,827,1547,
155,75,66,1,0.000000,15,2245,
156,76,61,1,0.000000,86,2480,
157,77,56,1,0.000000,3414,3982,
158,82,31,1,0.000000,3271,3937,
