#id,creation_time,radius,volume,volume_perc,center_x,center_y
0,0,644,1,0.000000,997,238,
1,0,644,1,0.000000,2920,1712,
2,0,644,1,0.000000,3343,3186,
3,0,644,1,0.000000,1910,125,
4,0,644,1,0.000000,3399,2602,
5,0,644,1,0.000000,1635,2009,
6,0,644,1,0.000000,2622,3396,
7,0,644,1,0.000000,1650,818,
8,0,644,1,0.000000,117,112,
9,0,644,1,0.000000,918,2455,
10,0,644,1,0.000000,2170,3187,
11,0,644,1,0.000000,2300,896,
12,0,644,1,0.000000,1621,298,
13,0,644,1,0.000000,444,3161,
14,0,644,1,0.000000,15,2598,
15,0,644,1,0.000000,3654,1012,
16,0,644,1,0.000000,3188,2575,
17,0,644,1,0.000000,3076,2531,
18,0,644,1,0.000000,1761,1338,
19,0,644,1,0.000000,3008,1512,
20,0,644,1,0.000000,293,643,
21,0,644,1,0.000000,3521,3267,
22,0,644,1,0.000000,39,1524,
23,0,644,1,0.000000,85,156,
24,0,644,1,0.000000,1988,1355,
25,0,644,1,0.000000,2963,158,
26,0,644,1,0.000000,543,1616,
27,0,644,1,0.000000,1407,2164,
28,0,644,1,0.000000,2266,2203,
29,0,644,1,0.000000,1678,2281,
30,0,644,1,0.000000,801,1332,
31,0,644,1,0.000000,3646,341,
32,0,644,1,0.000000,3907,3074,
33,0,644,1,0.000000,2872,2021,
34,0,644,1,0.000000,413,2232,
35,0,644,1,0.000000,3885,1058,
36,0,644,1,0.000000,2875,3759,
37,0,644,1,0.000000,325,3267,
38,0,644,1,0.000000,1283,763,
39,0,644,1,0.000000,3775,3623,
40,0,644,1,0.000000,2118,3091,
41,0,644,1,0.000000,3781,2661,
42,0,644,1,0.000000,707,1540,
43,0,644,1,0.000000,1178,2973,
44,0,644,1,0.000000,3743,2856,
45,0,644,1,0.000000,1607,896,
46,0,644,1,0.000000,540,1605,
47,0,644,1,0.000000,1237,800,
48,0,644,1,0.000000,679,461,
49,0,644,1,0.000000,2821,1444,
