#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
0,0,28,1,0.000000,37,25,4,54,
1,0,28,1,0.000000,41,45,63,12,
2,0,28,1,0.000000,42,37,0,37,
3,0,28,1,0.000000,9,56,55,41,
4,0,28,1,0.000000,27,55,31,18,
5,0,28,1,0.000000,0,5,47,40,
6,0,28,1,0.000000,46,27,0,2,
7,0,28,1,0.000000,32,22,25,6,
8,0,28,1,0.000000,48,29,60,25,
9,0,28,1,0.000000,11,59,38,53,
10,0,28,1,0.000000,32,38,26,42,
11,0,28,1,0.000000,31,17,19,58,
12,0,28,1,0.000000,8,50,12,8,
13,0,28,1,0.000000,55,59,48,38,
14,0,28,1,0.000000,22,49,40,55,
15,0,28,1,0.000000,7,1,61,55,
16,0,28,1,0.000000,31,57,17,42,
17,0,28,1,0.000000,52,55,31,21,
18,0,28,1,0.000000,29,57,63,60,
19,0,28,1,0.000000,10,18,55,19,
20,0,28,1,0.000000,4,3,27,59,
21,0,28,1,0.000000,63,12,33,21,
22,0,28,1,0.000000,61,10,12,4,
23,0,28,1,0.000000,11,9,60,42,
24,0,28,1,0.000000,2,13,20,55,
25,0,28,1,0.000000,4,51,12,33,
26,0,28,1,0.000000,44,11,30,55,
27,0,28,1,0.000000,29,21,10,33,
28,0,28,1,0.000000,24,37,28,23,
29,0,28,1,0.000000,49,62,45,46,
30,0,28,1,0.000000,8,57,51,19,
31,0,28,1,0.000000,3,47,62,5,
32,0,28,1,0.000000,60,18,60,0,
33,0,28,1,0.000000,6,8,33,50,
34,0,28,1,0.000000,19,63,41,48,
35,0,28,1,0.000000,20,51,17,45,
36,0,28,1,0.000000,25,46,4,10,
37,0,28,1,0.000000,44,49,57,52,
38,0,28,1,0.000000,43,44,7,46,
39,0,28,1,0.000000,27,5,51,23,
40,0,28,1,0.000000,24,48,23,30,
41,0,28,1,0.000000,56,56,16,12,
42,0,28,1,0.000000,56,58,60,12,
43,0,28,1,0.000000,45,14,57,6,
44,0,28,1,0.000000,60,62,17,40,
45,0,28,1,0.000000,47,10,28,26,
46,0,28,1,0.000000,54,35,8,17,
47,0,28,1,0.000000,41,60,40,1,
48,0,28,1,0.000000,44,63,31,36,
49,0,28,1,0.000000,55,47,48,47,
