#id,creation_time,radius,volume,volume_perc,center_x
0,0,1753,1,0.000000,12523717,
1,0,1753,1,0.000000,8593118,
2,0,1753,1,0.000000,10573680,
3,0,1753,1,0.000000,4864627,
4,0,1753,1,0.000000,14652963,
5,0,1753,1,0.000000,12644959,
6,0,1753,1,0.000000,7107349,
7,0,1753,1,0.000000,1584003,
8,0,1753,1,0.000000,12314756,
9,0,1753,1,0.000000,2292448,
10,0,1753,1,0.000000,6417562,
11,0,1753,1,0.000000,2188310,
12,0,1753,1,0.000000,6365859,
13,0,1753,1,0.000000,4215365,
14,0,1753,1,0.000000,6704164,
15,0,1753,1,0.000000,4034538,
16,0,1753,1,0.000000,11351409,
17,0,1753,1,0.000000,702666,
18,0,1753,1,0.000000,1485022,
19,0,1753,1,0.000000,10521395,
20,0,1753,1,0.000000,9509442,
21,0,1753,1,0.000000,14370463,
22,0,1753,1,0.000000,15181682,
23,0,1753,1,0.000000,12786018,
24,0,1753,1,0.000000,13067621,
25,0,1753,1,0.000000,14439304,
26,0,1753,1,0.000000,12304513,
27,0,1753,1,0.000000,10254396,
28,0,1753,1,0.000000,14270363,
29,0,1753,1,0.000000,5523176,
30,0,1753,1,0.000000,4596004,
31,0,1753,1,0.000000,10794080,
32,0,1753,1,0.000000,14116294,
33,0,1753,1,0.000000,15169685,
34,0,1753,1,0.000000,12175060,
35,0,1753,1,0.000000,9285609,
36,0,1753,1,0.000000,8330996,
37,0,1753,1,0.000000,15798761,
38,0,1753,1,0.000000,7385965,
39,0,1753,1,0.000000,1162105,
40,0,1753,1,0.000000,2091209,
41,0,1753,1,0.000000,13803527,
42,0,1753,1,0.000000,15866767,
43,0,1753,1,0.000000,4973420,
44,0,1753,1,0.000000,2018893,
45,0,1753,1,0.000000,6570931,
46,0,1753,1,0.000000,9007958,
47,0,1753,1,0.000000,9886654,
48,0,1753,1,0.000000,3789950,
49,0,1753,1,0.000000,7009332,
