#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,64,64,64,64,64,0.000512
1,0,0,64,1105,1169,0.009352
2,0,0,64,3567,4736,0.037888
3,0,0,64,5219,9955,0.079640
4,0,0,64,10010,19965,0.159720
5,0,0,64,14444,34409,0.275272
6,0,0,64,15570,49979,0.399832
7,0,0,64,16572,66551,0.532408
8,0,0,64,15826,82377,0.659016
9,0,0,64,15929,98306,0.786448
10,0,0,64,10848,109154,0.873232
11,0,0,64,7374,116528,0.932224
