#id,creation_time,radius,volume,volume_perc,center_x
0,0,1753,1,0.000000,11551931,
1,0,1753,1,0.000000,11851084,
2,0,1753,1,0.000000,4324264,
3,0,1753,1,0.000000,10215119,
4,0,1753,1,0.000000,7541150,
5,0,1753,1,0.000000,2144388,
6,0,1753,1,0.000000,6138541,
7,0,1753,1,0.000000,12724590,
8,0,1753,1,0.000000,7217707,
9,0,1753,1,0.000000,1582322,
10,0,1753,1,0.000000,3776299,
11,0,1753,1,0.000000,7699908,
12,0,1753,1,0.000000,14286978,
13,0,1753,1,0.000000,8487341,
14,0,1753,1,0.000000,10689858,
15,0,1753,1,0.000000,5441003,
16,0,1753,1,0.000000,5352282,
17,0,1753,1,0.000000,9492115,
18,0,1753,1,0.000000,3981954,
19,0,1753,1,0.000000,6273028,
20,0,1753,1,0.000000,8496587,
21,0,1753,1,0.000000,15136851,
22,0,1753,1,0.000000,6191475,
23,0,1753,1,0.000000,4586603,
24,0,1753,1,0.000000,8961522,
25,0,1753,1,0.000000,5143634,
26,0,1753,1,0.000000,6539667,
27,0,1753,1,0.000000,383209,
28,0,1753,1,0.000000,8999733,
29,0,1753,1,0.000000,4577864,
30,0,1753,1,0.000000,8407181,
31,0,1753,1,0.000000,4551664,
32,0,1753,1,0.000000,428949,
33,0,1753,1,0.000000,12731445,
34,0,1753,1,0.000000,14766783,
35,0,1753,1,0.000000,4486451,
36,0,1753,1,0.000000,14875833,
37,0,1753,1,0.000000,4905324,
38,0,1753,1,0.000000,13727393,
39,0,1753,1,0.000000,2609892,
40,0,1753,1,0.000000,3003999,
41,0,1753,1,0.000000,1503692,
42,0,1753,1,0.000000,10309800,
43,0,1753,1,0.000000,13807329,
44,0,1753,1,0.000000,6507385,
45,0,1753,1,0.000000,1516010,
46,0,1753,1,0.000000,3248333,
47,0,1753,1,0.000000,11859668,
48,0,1753,1,0.000000,11008125,
49,0,1753,1,0.000000,3746639,
