#id,creation_time,radius,volume,volume_perc,center_x,center_y
0,0,5,1,0.001600,5,5,
1,0,5,1,0.001600,19,8,
2,0,5,1,0.001600,13,19,
3,0,5,1,0.001600,18,2,
4,0,5,1,0.001600,5,15,
5,0,5,1,0.001600,21,2,
6,0,5,1,0.001600,15,22,
7,0,5,1,0.001600,16,24,
8,0,5,1,0.001600,12,8,
9,0,5,1,0.001600,22,8,
10,0,5,1,0.001600,23,8,
11,0,5,1,0.001600,5,23,
12,0,5,1,0.001600,18,8,
13,0,5,1,0.001600,17,10,
14,0,5,1,0.001600,8,0,
15,0,5,1,0.001600,19,15,
16,0,5,1,0.001600,7,15,
17,0,5,1,0.001600,23,22,
18,0,5,1,0.001600,9,16,
19,0,5,1,0.001600,2,15,
20,0,5,1,0.001600,8,23,
21,0,5,1,0.001600,19,1,
22,0,5,1,0.001600,21,10,
23,0,5,1,0.001600,0,10,
24,0,5,1,0.001600,20,22,
25,0,5,1,0.001600,19,19,
26,0,5,1,0.001600,7,1,
27,0,5,1,0.001600,17,2,
28,0,5,1,0.001600,12,12,
29,0,5,1,0.001600,12,20,
30,0,5,1,0.001600,14,8,
31,0,5,1,0.001600,10,23,
32,0,5,1,0.001600,0,11,
33,0,5,1,0.001600,20,12,
34,0,5,1,0.001600,4,24,
35,0,5,1,0.001600,4,13,
36,0,5,1,0.001600,23,23,
37,0,5,1,0.001600,14,21,
38,0,5,1,0.001600,8,16,
39,0,5,1,0.001600,8,3,
40,0,5,1,0.001600,16,2,
41,0,5,1,0.001600,24,23,
42,0,5,1,0.001600,6,19,
43,0,5,1,0.001600,1,18,
44,0,5,1,0.001600,8,15,
45,0,5,1,0.001600,13,22,
46,0,5,1,0.001600,24,0,
47,0,5,1,0.001600,20,1,
48,0,5,1,0.001600,11,17,
49,0,5,1,0.001600,13,16,
