#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,16,16,16,16,16,0.006400
1,0,0,16,125,141,0.056400
2,0,0,16,175,316,0.126400
3,0,0,16,212,528,0.211200
4,0,0,16,355,883,0.353200
5,0,0,16,246,1129,0.451600
6,0,0,16,277,1406,0.562400
7,0,0,16,216,1622,0.648800
8,0,0,16,208,1830,0.732000
9,0,0,16,218,2048,0.819200
10,0,0,16,122,2170,0.868000
11,0,0,16,100,2270,0.908000
12,0,0,16,63,2333,0.933200
