#id,creation_time,radius,volume,volume_perc,center_x,center_y,center_z
0,0,71,1,0.000000,186,176,197,
1,0,71,1,0.000000,3,165,35,
2,0,71,1,0.000000,221,215,93,
3,0,71,1,0.000000,192,59,162,
4,0,71,1,0.000000,118,233,76,
5,0,71,1,0.000000,167,86,116,
6,0,71,1,0.000000,237,188,224,
7,0,71,1,0.000000,76,32,131,
8,0,71,1,0.000000,172,199,34,
9,0,71,1,0.000000,15,243,164,
10,0,71,1,0.000000,64,179,192,
11,0,71,1,0.000000,114,35,209,
12,0,71,1,0.000000,149,6,27,
13,0,71,1,0.000000,94,198,86,
14,0,71,1,0.000000,6,168,172,
15,0,71,1,0.000000,184,187,8,
16,0,71,1,0.000000,51,175,48,
17,0,71,1,0.000000,127,103,182,
18,0,71,1,0.000000,110,25,131,
19,0,71,1,0.000000,145,40,125,
20,0,71,1,0.000000,161,105,156,
21,0,71,1,0.000000,104,71,191,
22,0,71,1,0.000000,165,220,197,
23,0,71,1,0.000000,192,64,247,
24,0,71,1,0.000000,29,70,165,
25,0,71,1,0.000000,201,5,103,
26,0,71,1,0.000000,209,158,130,
27,0,71,1,0.000000,109,137,233,
28,0,71,1,0.000000,41,248,8,
29,0,71,1,0.000000,172,143,150,
30,0,71,1,0.000000,47,156,107,
31,0,71,1,0.000000,56,10,178,
32,0,71,1,0.000000,247,176,148,
33,0,71,1,0.000000,195,118,64,
34,0,71,1,0.000000,192,249,237,
35,0,71,1,0.000000,210,200,94,
36,0,71,1,0.000000,63,11,2,
37,0,71,1,0.000000,45,120,241,
38,0,71,1,0.000000,28,13,239,
39,0,71,1,0.000000,138,186,234,
40,0,71,1,0.000000,38,85,141,
41,0,71,1,0.000000,248,141,3,
42,0,71,1,0.000000,176,139,31,
43,0,71,1,0.000000,177,186,2,
44,0,71,1,0.000000,93,230,1,
45,0,71,1,0.000000,80,190,54,
46,0,71,1,0.000000,174,105,65,
47,0,71,1,0.000000,28,150,38,
48,0,71,1,0.000000,20,178,153,
49,0,71,1,0.000000,111,168,89,
