#id,creation_time,radius,volume,volume_perc,center_x,center_y,center_z
0,0,66,1,0.000000,64,192,16,
1,0,66,1,0.000000,134,241,122,
2,0,66,1,0.000000,67,107,18,
3,0,66,1,0.000000,249,110,186,
4,0,66,1,0.000000,166,15,189,
5,0,66,1,0.000000,16,129,97,
6,0,66,1,0.000000,229,157,173,
7,0,66,1,0.000000,230,61,52,
8,0,66,1,0.000000,101,91,222,
9,0,66,1,0.000000,126,108,95,
10,0,66,1,0.000000,175,172,139,
11,0,66,1,0.000000,191,56,130,
12,0,66,1,0.000000,166,226,238,
13,0,66,1,0.000000,36,225,98,
14,0,66,1,0.000000,223,243,215,
15,0,66,1,0.000000,162,9,94,
16,0,66,1,0.000000,10,90,1,
17,0,66,1,0.000000,183,71,164,
18,0,66,1,0.000000,87,24,107,
19,0,66,1,0.000000,60,2,215,
20,0,66,1,0.000000,7,178,239,
21,0,66,1,0.000000,146,221,148,
22,0,66,1,0.000000,129,137,124,
23,0,66,1,0.000000,117,174,201,
24,0,66,1,0.000000,67,249,195,
25,0,66,1,0.000000,134,13,204,
26,0,66,1,0.000000,228,125,45,
27,0,66,1,0.000000,81,160,218,
28,0,66,1,0.000000,97,248,94,
29,0,66,1,0.000000,205,160,199,
30,0,66,1,0.000000,22,167,127,
31,0,66,1,0.000000,12,165,200,
32,0,66,1,0.000000,12,44,88,
33,0,66,1,0.000000,238,13,114,
34,0,66,1,0.000000,189,182,113,
35,0,66,1,0.000000,236,66,228,
36,0,66,1,0.000000,43,146,104,
37,0,66,1,0.000000,190,227,14,
38,0,66,1,0.000000,158,177,114,
39,0,66,1,0.000000,104,132,24,
40,0,66,1,0.000000,53,154,43,
41,0,66,1,0.000000,32,18,209,
42,0,66,1,0.000000,233,30,3,
43,0,66,1,0.000000,71,18,17,
44,0,66,1,0.000000,37,208,199,
45,0,66,1,0.000000,2,194,118,
46,0,66,1,0.000000,230,237,14,
47,0,66,1,0.000000,186,177,94,
48,0,66,1,0.000000,201,187,21,
49,0,66,1,0.000000,167,144,153,
