#id,creation_time,radius,volume,volume_perc,center_x
0,0,1753,1,0.000000,3532131,
1,0,1753,1,0.000000,12449087,
2,0,1753,1,0.000000,1955179,
3,0,1753,1,0.000000,5701194,
4,0,1753,1,0.000000,2376802,
5,0,1753,1,0.000000,9500501,
6,0,1753,1,0.000000,9305590,
7,0,1753,1,0.000000,4249765,
8,0,1753,1,0.000000,9142382,
9,0,1753,1,0.000000,12719149,
10,0,1753,1,0.000000,8247976,
11,0,1753,1,0.000000,2166332,
12,0,1753,1,0.000000,6192978,
13,0,1753,1,0.000000,8076489,
14,0,1753,1,0.000000,10608627,
15,0,1753,1,0.000000,1195758,
16,0,1753,1,0.000000,10553623,
17,0,1753,1,0.000000,539419,
18,0,1753,1,0.000000,15032536,
19,0,1753,1,0.000000,2492863,
20,0,1753,1,0.000000,13814362,
21,0,1753,1,0.000000,7757485,
22,0,1753,1,0.000000,7939950,
23,0,1753,1,0.000000,8544030,
24,0,1753,1,0.000000,8113179,
25,0,1753,1,0.000000,5840556,
26,0,1753,1,0.000000,10410317,
27,0,1753,1,0.000000,13444827,
28,0,1753,1,0.000000,9928366,
29,0,1753,1,0.000000,5367608,
30,0,1753,1,0.000000,7126110,
31,0,1753,1,0.000000,13460497,
32,0,1753,1,0.000000,1816695,
33,0,1753,1,0.000000,5597641,
34,0,1753,1,0.000000,3161692,
35,0,1753,1,0.000000,709850,
36,0,1753,1,0.000000,15098142,
37,0,1753,1,0.000000,8983634,
38,0,1753,1,0.000000,4959615,
39,0,1753,1,0.000000,4756877,
40,0,1753,1,0.000000,2219135,
41,0,1753,1,0.000000,13207592,
42,0,1753,1,0.000000,6923209,
43,0,1753,1,0.000000,8412114,
44,0,1753,1,0.000000,1800433,
45,0,1753,1,0.000000,1531836,
46,0,1753,1,0.000000,9607872,
47,0,1753,1,0.000000,8870409,
48,0,1753,1,0.000000,2071255,
49,0,1753,1,0.000000,8640408,
