#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,50,50,50,50,50,0.000003
1,0,0,50,0,50,0.000003
2,0,0,50,0,50,0.000003
3,0,0,50,2367,2417,0.000140
4,0,0,50,22958,25375,0.001474
5,0,0,50,92494,117869,0.006849
6,0,0,50,259447,377316,0.021924
7,0,0,50,1543476,1920792,0.111607
8,0,0,50,3509802,5430594,0.315542
9,0,0,50,4674914,10105508,0.587176
10,0,0,50,3888278,13993786,0.813102
