#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
0,0,26,1,0.000000,49,42,25,26,
1,0,26,1,0.000000,43,26,56,34,
2,0,26,1,0.000000,17,57,12,62,
3,0,26,1,0.000000,23,57,53,62,
4,0,26,1,0.000000,34,49,49,5,
5,0,26,1,0.000000,19,14,19,46,
6,0,26,1,0.000000,55,5,3,8,
7,0,26,1,0.000000,52,15,48,37,
8,0,26,1,0.000000,57,9,63,36,
9,0,26,1,0.000000,35,56,6,53,
10,0,26,1,0.000000,49,18,51,8,
11,0,26,1,0.000000,11,40,6,46,
12,0,26,1,0.000000,25,55,51,45,
13,0,26,1,0.000000,6,6,27,61,
14,0,26,1,0.000000,12,31,5,0,
15,0,26,1,0.000000,46,53,37,39,
16,0,26,1,0.000000,63,37,11,34,
17,0,26,1,0.000000,29,17,23,14,
18,0,26,1,0.000000,36,11,23,47,
19,0,26,1,0.000000,51,29,29,13,
20,0,26,1,0.000000,21,16,58,27,
21,0,26,1,0.000000,23,21,24,35,
22,0,26,1,0.000000,52,29,35,34,
23,0,26,1,0.000000,18,8,9,17,
24,0,26,1,0.000000,45,20,52,10,
25,0,26,1,0.000000,38,11,25,10,
26,0,26,1,0.000000,22,48,57,10,
27,0,26,1,0.000000,13,23,23,34,
28,0,26,1,0.000000,39,17,61,62,
29,0,26,1,0.000000,38,21,33,27,
30,0,26,1,0.000000,50,4,61,5,
31,0,26,1,0.000000,13,7,22,58,
32,0,26,1,0.000000,27,10,5,1,
33,0,26,1,0.000000,22,30,11,44,
34,0,26,1,0.000000,14,5,54,27,
35,0,26,1,0.000000,28,13,62,3,
36,0,26,1,0.000000,30,59,2,5,
37,0,26,1,0.000000,17,35,32,3,
38,0,26,1,0.000000,40,29,8,53,
39,0,26,1,0.000000,36,31,47,0,
40,0,26,1,0.000000,41,52,1,63,
41,0,26,1,0.000000,18,13,44,32,
42,0,26,1,0.000000,18,34,60,46,
43,0,26,1,0.000000,48,58,49,14,
44,0,26,1,0.000000,53,51,19,6,
45,0,26,1,0.000000,23,51,10,63,
46,0,26,1,0.000000,17,18,52,53,
47,0,26,1,0.000000,49,35,53,27,
48,0,26,1,0.000000,24,55,26,42,
49,0,26,1,0.000000,4,6,11,22,
