#id,creation_time,radius,volume,volume_perc,center_r1,center_r2,center_r3,center_r4
0,0,32,1,0.000000,44,18,49,50,
1,0,32,1,0.000000,37,5,35,40,
2,0,32,1,0.000000,63,35,45,23,
3,0,32,1,0.000000,38,9,49,4,
4,0,32,1,0.000000,47,29,37,59,
5,0,32,1,0.000000,48,16,37,51,
6,0,32,1,0.000000,9,14,6,23,
7,0,32,1,0.000000,43,33,60,23,
8,0,32,1,0.000000,52,46,9,25,
9,0,32,1,0.000000,51,44,1,50,
10,0,32,1,0.000000,16,47,9,54,
11,0,32,1,0.000000,56,59,58,39,
12,0,32,1,0.000000,24,31,34,8,
13,0,32,1,0.000000,47,7,59,56,
14,0,32,1,0.000000,22,2,16,1,
15,0,32,1,0.000000,35,12,24,23,
16,0,32,1,0.000000,58,33,49,45,
17,0,32,1,0.000000,13,50,32,29,
18,0,32,1,0.000000,33,41,19,25,
19,0,32,1,0.000000,36,13,0,61,
20,0,32,1,0.000000,44,34,5,28,
21,0,32,1,0.000000,42,1,20,0,
22,0,32,1,0.000000,3,36,1,38,
23,0,32,1,0.000000,49,25,62,43,
24,0,32,1,0.000000,58,47,25,7,
25,0,32,1,0.000000,33,57,37,3,
26,0,32,1,0.000000,34,56,28,7,
27,0,32,1,0.000000,6,29,4,50,
28,0,32,1,0.000000,63,9,14,41,
29,0,32,1,0.000000,10,35,41,13,
30,0,32,1,0.000000,7,42,52,56,
31,0,32,1,0.000000,3,50,36,61,
32,0,32,1,0.000000,33,61,5,2,
33,0,32,1,0.000000,54,42,5,24,
34,0,32,1,0.000000,34,34,31,40,
35,0,32,1,0.000000,63,35,27,62,
36,0,32,1,0.000000,45,41,40,55,
37,0,32,1,0.000000,12,17,5,20,
38,0,32,1,0.000000,60,57,12,63,
39,0,32,1,0.000000,43,48,61,12,
40,0,32,1,0.000000,45,2,14,35,
41,0,32,1,0.000000,44,20,60,14,
42,0,32,1,0.000000,54,27,55,53,
43,0,32,1,0.000000,63,18,51,44,
44,0,32,1,0.000000,59,27,35,8,
45,0,32,1,0.000000,45,40,28,41,
46,0,32,1,0.000000,33,40,40,12,
47,0,32,1,0.000000,25,37,24,6,
48,0,32,1,0.000000,39,39,42,19,
49,0,32,1,0.000000,59,38,34,49,
