#time,new_clusters_asked,new_clusters_created,clusters_total,volume_grow,volume_total,volume_totale_perc
0,50,50,50,50,50,0.000005
1,0,0,50,24577,24627,0.002522
2,0,0,50,335772,360399,0.036905
3,0,0,50,1406431,1766830,0.180923
4,0,0,50,2851177,4618007,0.472884
5,0,0,50,2832818,7450825,0.762964
6,0,0,50,1526336,8977161,0.919261
